Tag Name,Time,Value
Caudal,08/02/2023 2:49,109
Caudal,08/02/2023 3:10,119
Caudal,08/02/2023 3:14,107
Caudal,08/02/2023 3:47,121
Caudal,08/02/2023 3:48,110
Caudal,08/02/2023 4:12,108
Caudal,08/02/2023 4:13,97
Caudal,08/02/2023 5:27,83
Caudal,08/02/2023 6:55,80
Caudal,08/02/2023 8:17,80
Caudal,08/02/2023 9:40,81
Caudal,08/02/2023 11:01,81
Caudal,08/02/2023 12:21,70
Caudal,08/02/2023 13:45,68
Caudal,08/02/2023 15:07,70
Caudal,08/02/2023 16:29,67
Caudal,08/02/2023 17:52,68
Caudal,08/02/2023 19:13,66
Caudal,08/02/2023 20:35,67
Caudal,08/02/2023 21:57,68
Caudal,08/02/2023 23:20,70
Caudal,09/02/2023 0:35,85
Caudal,09/02/2023 0:36,98
Caudal,09/02/2023 2:03,95
Caudal,09/02/2023 3:25,95
Caudal,09/02/2023 3:26,95
Caudal,09/02/2023 4:01,110
Caudal,09/02/2023 4:01,123
Caudal,09/02/2023 4:01,123
Caudal,09/02/2023 4:11,114
Caudal,09/02/2023 4:47,113
Caudal,09/02/2023 6:09,109
Caudal,09/02/2023 6:10,122
Caudal,09/02/2023 6:21,109
Caudal,09/02/2023 6:21,97
Caudal,09/02/2023 7:31,94
Caudal,09/02/2023 7:47,85
Caudal,09/02/2023 8:44,98
Caudal,09/02/2023 8:50,86
Caudal,09/02/2023 8:53,84
Caudal,09/02/2023 9:53,98
Caudal,09/02/2023 9:56,86
Caudal,09/02/2023 10:11,97
Caudal,09/02/2023 10:15,87
Caudal,09/02/2023 10:17,86
Caudal,09/02/2023 10:30,73
Caudal,09/02/2023 11:37,66
Caudal,09/02/2023 12:59,67
Caudal,09/02/2023 14:21,68
Caudal,09/02/2023 14:54,60
Caudal,09/02/2023 15:43,53
Caudal,09/02/2023 17:05,55
Caudal,09/02/2023 18:27,55
Caudal,09/02/2023 19:25,53
Caudal,09/02/2023 19:49,55
Caudal,09/02/2023 21:11,55
Caudal,09/02/2023 22:33,53
Caudal,09/02/2023 23:55,56
Caudal,10/02/2023 0:47,73
Caudal,10/02/2023 0:48,85
Caudal,10/02/2023 0:54,74
Caudal,10/02/2023 1:16,85
Caudal,10/02/2023 1:16,98
Caudal,10/02/2023 1:17,101
Caudal,10/02/2023 2:39,109
Caudal,10/02/2023 3:46,110
Caudal,10/02/2023 3:57,98
Caudal,10/02/2023 3:58,111
Caudal,10/02/2023 4:01,100
Caudal,10/02/2023 4:02,100
Caudal,10/02/2023 4:07,113
Caudal,10/02/2023 4:07,113
Caudal,10/02/2023 4:11,101
Caudal,10/02/2023 4:16,113
Caudal,10/02/2023 4:18,102
Caudal,10/02/2023 4:37,113
Caudal,10/02/2023 4:39,101
Caudal,10/02/2023 4:55,114
Caudal,10/02/2023 4:59,102
Caudal,10/02/2023 5:07,114
Caudal,10/02/2023 5:10,102
Caudal,10/02/2023 5:23,100
Caudal,10/02/2023 5:49,114
Caudal,10/02/2023 5:52,101
Caudal,10/02/2023 6:35,89
Caudal,10/02/2023 6:45,89
Caudal,10/02/2023 8:07,81
Caudal,10/02/2023 9:29,80
Caudal,10/02/2023 10:51,80
Caudal,10/02/2023 12:13,80
Caudal,10/02/2023 12:20,77
Caudal,10/02/2023 12:21,91
Caudal,10/02/2023 12:28,79
Caudal,10/02/2023 12:30,92
Caudal,10/02/2023 12:33,80
Caudal,10/02/2023 12:37,93
Caudal,10/02/2023 12:40,81
Caudal,10/02/2023 12:52,93
Caudal,10/02/2023 12:54,81
Caudal,10/02/2023 12:57,93
Caudal,10/02/2023 13:01,81
Caudal,10/02/2023 13:22,94
Caudal,10/02/2023 13:23,82
Caudal,10/02/2023 13:35,81
Caudal,10/02/2023 14:12,71
Caudal,10/02/2023 14:13,84
Caudal,10/02/2023 14:19,73
Caudal,10/02/2023 14:22,85
Caudal,10/02/2023 14:27,73
Caudal,10/02/2023 14:31,85
Caudal,10/02/2023 14:34,73
Caudal,10/02/2023 14:37,85
Caudal,10/02/2023 14:39,74
Caudal,10/02/2023 14:57,70
Caudal,10/02/2023 15:14,86
Caudal,10/02/2023 15:15,74
Caudal,10/02/2023 15:22,86
Caudal,10/02/2023 15:25,74
Caudal,10/02/2023 15:34,86
Caudal,10/02/2023 15:38,74
Caudal,10/02/2023 16:19,73
Caudal,10/02/2023 17:37,62
Caudal,10/02/2023 17:38,76
Caudal,10/02/2023 17:41,68
Caudal,10/02/2023 17:42,65
Caudal,10/02/2023 17:44,77
Caudal,10/02/2023 17:47,64
Caudal,10/02/2023 17:48,78
Caudal,10/02/2023 17:49,64
Caudal,10/02/2023 17:51,77
Caudal,10/02/2023 17:53,81
Caudal,10/02/2023 17:53,64
Caudal,10/02/2023 17:53,69
Caudal,10/02/2023 17:55,57
Caudal,10/02/2023 17:56,72
Caudal,10/02/2023 17:59,84
Caudal,10/02/2023 18:02,71
Caudal,10/02/2023 19:03,74
Caudal,10/02/2023 20:25,74
Caudal,10/02/2023 21:47,74
Caudal,10/02/2023 23:09,74
Caudal,10/02/2023 23:55,83
Caudal,10/02/2023 23:57,64
Caudal,11/02/2023 0:08,77
Caudal,11/02/2023 0:09,63
Caudal,11/02/2023 0:26,76
Caudal,11/02/2023 0:27,64
Caudal,11/02/2023 0:31,67
Caudal,11/02/2023 0:34,76
Caudal,11/02/2023 0:36,64
Caudal,11/02/2023 1:33,77
Caudal,11/02/2023 1:33,65
Caudal,11/02/2023 1:34,78
Caudal,11/02/2023 1:36,78
Caudal,11/02/2023 1:36,66
Caudal,11/02/2023 1:36,91
Caudal,11/02/2023 1:37,78
Caudal,11/02/2023 1:40,66
Caudal,11/02/2023 1:53,66
Caudal,11/02/2023 1:54,78
Caudal,11/02/2023 1:55,91
Caudal,11/02/2023 2:39,105
Caudal,11/02/2023 3:15,97
Caudal,11/02/2023 4:37,99
Caudal,11/02/2023 5:59,103
Caudal,11/02/2023 7:14,89
Caudal,11/02/2023 8:43,89
Caudal,11/02/2023 10:05,90
Caudal,11/02/2023 11:27,89
Caudal,11/02/2023 12:49,85
Caudal,11/02/2023 13:01,55
Caudal,11/02/2023 13:01,38
Caudal,11/02/2023 13:03,26
Caudal,11/02/2023 13:03,6
Caudal,11/02/2023 14:11,0
Caudal,11/02/2023 15:33,0
Caudal,11/02/2023 16:55,0
Caudal,11/02/2023 18:17,0
Caudal,11/02/2023 19:40,0
Caudal,11/02/2023 21:01,0
Caudal,11/02/2023 22:23,1
Caudal,11/02/2023 23:45,3
Caudal,12/02/2023 1:01,18
Caudal,12/02/2023 1:06,30
Caudal,12/02/2023 1:07,34
Caudal,12/02/2023 1:14,41
Caudal,12/02/2023 1:18,53
Caudal,12/02/2023 2:17,41
Caudal,12/02/2023 2:29,39
Caudal,12/02/2023 2:54,53
Caudal,12/02/2023 3:24,42
Caudal,12/02/2023 3:51,42
Caudal,12/02/2023 5:13,35
Caudal,12/02/2023 5:23,30
Caudal,12/02/2023 6:36,27
Caudal,12/02/2023 7:10,18
Caudal,12/02/2023 7:44,7
Caudal,12/02/2023 7:57,4
Caudal,12/02/2023 9:19,0
Caudal,12/02/2023 10:41,0
Caudal,12/02/2023 12:03,0
Caudal,12/02/2023 13:25,0
Caudal,12/02/2023 14:47,0
Caudal,12/02/2023 16:09,0
Caudal,12/02/2023 17:31,0
Caudal,12/02/2023 18:53,0
Caudal,12/02/2023 20:15,0
Caudal,12/02/2023 21:37,0
Caudal,12/02/2023 22:59,0
Caudal,13/02/2023 0:21,0
Caudal,13/02/2023 1:43,13
Caudal,13/02/2023 1:48,18
Caudal,13/02/2023 2:04,30
Caudal,13/02/2023 3:05,29
Caudal,13/02/2023 4:27,22
Caudal,13/02/2023 4:38,19
Caudal,13/02/2023 5:10,7
Caudal,13/02/2023 5:49,0
Caudal,13/02/2023 7:05,75
Caudal,13/02/2023 7:05,87
Caudal,13/02/2023 7:05,99
Caudal,13/02/2023 7:07,20
Caudal,13/02/2023 7:07,87
Caudal,13/02/2023 7:09,100
Caudal,13/02/2023 7:11,90
Caudal,13/02/2023 7:15,88
Caudal,13/02/2023 7:47,99
Caudal,13/02/2023 8:03,88
Caudal,13/02/2023 8:22,100
Caudal,13/02/2023 8:22,100
Caudal,13/02/2023 8:23,87
Caudal,13/02/2023 8:23,87
Caudal,13/02/2023 8:25,100
Caudal,13/02/2023 8:28,88
Caudal,13/02/2023 8:34,99
Caudal,13/02/2023 9:37,100
Caudal,13/02/2023 9:39,88
Caudal,13/02/2023 9:42,100
Caudal,13/02/2023 9:45,88
Caudal,13/02/2023 9:55,85
Caudal,13/02/2023 10:00,100
Caudal,13/02/2023 10:01,100
Caudal,13/02/2023 10:03,88
Caudal,13/02/2023 10:07,100
Caudal,13/02/2023 10:09,88
Caudal,13/02/2023 10:15,100
Caudal,13/02/2023 10:17,89
Caudal,13/02/2023 10:22,100
Caudal,13/02/2023 10:23,89
Caudal,13/02/2023 11:17,90
Caudal,13/02/2023 12:36,76
Caudal,13/02/2023 12:37,89
Caudal,13/02/2023 12:39,76
Caudal,13/02/2023 12:39,76
Caudal,13/02/2023 12:40,96
Caudal,13/02/2023 12:40,83
Caudal,13/02/2023 12:43,98
Caudal,13/02/2023 12:43,87
Caudal,13/02/2023 12:45,75
Caudal,13/02/2023 12:46,90
Caudal,13/02/2023 12:47,78
Caudal,13/02/2023 12:49,100
Caudal,13/02/2023 12:49,86
Caudal,13/02/2023 12:51,73
Caudal,13/02/2023 12:52,85
Caudal,13/02/2023 12:55,96
Caudal,13/02/2023 12:55,72
Caudal,13/02/2023 12:56,82
Caudal,13/02/2023 12:57,70
Caudal,13/02/2023 12:58,81
Caudal,13/02/2023 12:58,95
Caudal,13/02/2023 12:58,83
Caudal,13/02/2023 13:03,64
Caudal,13/02/2023 13:03,52
Caudal,13/02/2023 13:04,81
Caudal,13/02/2023 13:05,69
Caudal,13/02/2023 14:01,79
Caudal,13/02/2023 15:23,79
Caudal,13/02/2023 16:45,79
Caudal,13/02/2023 18:07,79
Caudal,13/02/2023 18:31,90
Caudal,13/02/2023 18:32,109
Caudal,13/02/2023 18:32,124
Caudal,13/02/2023 18:33,138
Caudal,13/02/2023 18:33,125
Caudal,13/02/2023 18:33,107
Caudal,13/02/2023 18:33,94
Caudal,13/02/2023 18:33,82
Caudal,13/02/2023 18:33,69
Caudal,13/02/2023 18:34,57
Caudal,13/02/2023 18:34,45
Caudal,13/02/2023 18:34,31
Caudal,13/02/2023 18:34,19
Caudal,13/02/2023 18:34,7
Caudal,13/02/2023 18:36,20
Caudal,13/02/2023 18:37,32
Caudal,13/02/2023 18:38,44
Caudal,13/02/2023 18:39,56
Caudal,13/02/2023 18:40,68
Caudal,13/02/2023 18:41,82
Caudal,13/02/2023 18:43,95
Caudal,13/02/2023 18:44,107
Caudal,13/02/2023 18:45,121
Caudal,13/02/2023 18:47,108
Caudal,13/02/2023 18:47,96
Caudal,13/02/2023 18:47,83
Caudal,13/02/2023 18:47,71
Caudal,13/02/2023 18:47,59
Caudal,13/02/2023 18:51,71
Caudal,13/02/2023 18:53,82
Caudal,13/02/2023 18:55,95
Caudal,13/02/2023 18:58,107
Caudal,13/02/2023 19:00,119
Caudal,13/02/2023 19:03,131
Caudal,13/02/2023 19:06,142
Caudal,13/02/2023 19:09,154
Caudal,13/02/2023 19:13,166
Caudal,13/02/2023 19:17,178
Caudal,13/02/2023 19:21,190
Caudal,13/02/2023 19:27,202
Caudal,13/02/2023 19:29,209
Caudal,13/02/2023 19:32,214
Caudal,13/02/2023 19:38,226
Caudal,13/02/2023 19:46,237
Caudal,13/02/2023 19:53,225
Caudal,13/02/2023 19:53,195
Caudal,13/02/2023 19:53,182
Caudal,13/02/2023 19:53,170
Caudal,13/02/2023 19:53,156
Caudal,13/02/2023 19:53,144
Caudal,13/02/2023 19:53,128
Caudal,13/02/2023 19:53,116
Caudal,13/02/2023 19:54,104
Caudal,13/02/2023 19:54,92
Caudal,13/02/2023 19:54,79
Caudal,13/02/2023 19:54,67
Caudal,13/02/2023 19:54,55
Caudal,13/02/2023 19:54,43
Caudal,13/02/2023 19:55,31
Caudal,13/02/2023 19:55,19
Caudal,13/02/2023 19:55,31
Caudal,13/02/2023 19:56,43
Caudal,13/02/2023 19:57,53
Caudal,13/02/2023 19:57,55
Caudal,13/02/2023 20:51,62
Caudal,13/02/2023 21:08,67
Caudal,13/02/2023 21:10,55
Caudal,13/02/2023 21:11,67
Caudal,13/02/2023 21:21,54
Caudal,13/02/2023 21:23,67
Caudal,13/02/2023 22:13,58
Caudal,13/02/2023 22:26,80
Caudal,13/02/2023 22:26,92
Caudal,13/02/2023 23:36,90
Caudal,14/02/2023 0:10,79
Caudal,14/02/2023 0:11,95
Caudal,14/02/2023 0:23,84
Caudal,14/02/2023 0:23,96
Caudal,14/02/2023 0:39,84
Caudal,14/02/2023 0:43,97
Caudal,14/02/2023 0:43,97
Caudal,14/02/2023 0:55,85
Caudal,14/02/2023 0:57,88
Caudal,14/02/2023 1:20,97
Caudal,14/02/2023 2:19,91
Caudal,14/02/2023 3:10,86
Caudal,14/02/2023 3:11,97
Caudal,14/02/2023 3:15,110
Caudal,14/02/2023 3:27,98
Caudal,14/02/2023 3:30,110
Caudal,14/02/2023 3:30,110
Caudal,14/02/2023 3:35,98
Caudal,14/02/2023 3:41,96
Caudal,14/02/2023 3:45,112
Caudal,14/02/2023 3:46,100
Caudal,14/02/2023 4:38,88
Caudal,14/02/2023 4:39,105
Caudal,14/02/2023 4:56,93
Caudal,14/02/2023 5:03,100
Caudal,14/02/2023 6:25,99
Caudal,14/02/2023 6:43,93
Caudal,14/02/2023 6:51,81
Caudal,14/02/2023 6:57,93
Caudal,14/02/2023 7:00,81
Caudal,14/02/2023 7:38,69
Caudal,14/02/2023 9:09,68
Caudal,14/02/2023 10:31,66
Caudal,14/02/2023 11:53,66
Caudal,14/02/2023 13:15,68
Caudal,14/02/2023 14:29,80
Caudal,14/02/2023 14:32,69
Caudal,14/02/2023 14:37,67
Caudal,14/02/2023 15:12,80
Caudal,14/02/2023 15:18,69
Caudal,14/02/2023 15:59,66
Caudal,14/02/2023 17:21,66
Caudal,14/02/2023 18:43,69
Caudal,14/02/2023 20:03,80
Caudal,14/02/2023 20:06,73
Caudal,14/02/2023 20:18,69
Caudal,14/02/2023 21:27,66
Caudal,14/02/2023 22:42,80
Caudal,14/02/2023 22:47,69
Caudal,14/02/2023 22:49,67
Caudal,14/02/2023 23:16,99
Caudal,14/02/2023 23:17,82
Caudal,14/02/2023 23:34,88
Caudal,15/02/2023 0:11,88
Caudal,15/02/2023 1:33,85
Caudal,15/02/2023 1:34,101
Caudal,15/02/2023 1:37,89
Caudal,15/02/2023 2:30,101
Caudal,15/02/2023 2:31,89
Caudal,15/02/2023 2:55,91
Caudal,15/02/2023 3:35,102
Caudal,15/02/2023 4:17,99
Caudal,15/02/2023 4:48,116
Caudal,15/02/2023 5:17,103
Caudal,15/02/2023 5:18,118
Caudal,15/02/2023 5:24,105
Caudal,15/02/2023 5:33,117
Caudal,15/02/2023 5:36,104
Caudal,15/02/2023 5:39,116
Caudal,15/02/2023 5:39,113
Caudal,15/02/2023 6:18,105
Caudal,15/02/2023 6:18,117
Caudal,15/02/2023 6:22,106
Caudal,15/02/2023 6:24,117
Caudal,15/02/2023 6:34,106
Caudal,15/02/2023 6:42,93
Caudal,15/02/2023 7:02,86
Caudal,15/02/2023 7:52,81
Caudal,15/02/2023 8:23,87
Caudal,15/02/2023 9:26,69
Caudal,15/02/2023 9:28,81
Caudal,15/02/2023 9:45,72
Caudal,15/02/2023 10:21,69
Caudal,15/02/2023 10:22,81
Caudal,15/02/2023 10:26,69
Caudal,15/02/2023 10:28,81
Caudal,15/02/2023 11:07,74
Caudal,15/02/2023 12:29,74
Caudal,15/02/2023 13:42,70
Caudal,15/02/2023 13:43,82
Caudal,15/02/2023 13:51,71
Caudal,15/02/2023 14:00,71
Caudal,15/02/2023 14:01,82
Caudal,15/02/2023 14:49,71
Caudal,15/02/2023 14:49,84
Caudal,15/02/2023 14:58,72
Caudal,15/02/2023 15:06,72
Caudal,15/02/2023 15:10,84
Caudal,15/02/2023 15:13,73
Caudal,15/02/2023 15:13,72
Caudal,15/02/2023 15:19,85
Caudal,15/02/2023 15:22,73
Caudal,15/02/2023 15:28,85
Caudal,15/02/2023 15:36,74
Caudal,15/02/2023 15:43,86
Caudal,15/02/2023 15:58,74
Caudal,15/02/2023 16:35,75
Caudal,15/02/2023 17:57,72
Caudal,15/02/2023 19:20,73
Caudal,15/02/2023 20:41,73
Caudal,15/02/2023 22:03,73
Caudal,15/02/2023 23:25,75
Caudal,15/02/2023 23:50,87
Caudal,16/02/2023 0:47,92
Caudal,16/02/2023 2:09,92
Caudal,16/02/2023 2:45,107
Caudal,16/02/2023 2:51,95
Caudal,16/02/2023 3:02,107
Caudal,16/02/2023 3:13,95
Caudal,16/02/2023 3:31,99
Caudal,16/02/2023 3:59,83
Caudal,16/02/2023 4:00,96
Caudal,16/02/2023 4:48,110
Caudal,16/02/2023 4:52,98
Caudal,16/02/2023 4:53,98
Caudal,16/02/2023 5:03,111
Caudal,16/02/2023 5:55,99
Caudal,16/02/2023 6:00,114
Caudal,16/02/2023 6:00,101
Caudal,16/02/2023 6:15,100
Caudal,16/02/2023 6:21,113
Caudal,16/02/2023 6:24,102
Caudal,16/02/2023 6:44,81
Caudal,16/02/2023 7:37,83
Caudal,16/02/2023 8:08,69
Caudal,16/02/2023 8:59,67
Caudal,16/02/2023 10:22,69
Caudal,16/02/2023 11:44,65
Caudal,16/02/2023 13:05,67
Caudal,16/02/2023 14:27,67
Caudal,16/02/2023 15:49,67
Caudal,16/02/2023 17:03,57
Caudal,16/02/2023 17:04,69
Caudal,16/02/2023 17:11,63
Caudal,16/02/2023 17:20,57
Caudal,16/02/2023 17:22,69
Caudal,16/02/2023 17:25,57
Caudal,16/02/2023 17:25,70
Caudal,16/02/2023 17:28,58
Caudal,16/02/2023 17:37,71
Caudal,16/02/2023 17:39,60
Caudal,16/02/2023 18:33,61
Caudal,16/02/2023 19:31,72
Caudal,16/02/2023 19:55,62
Caudal,16/02/2023 20:42,61
Caudal,16/02/2023 21:17,60
Caudal,16/02/2023 22:39,60
Caudal,16/02/2023 23:21,73
Caudal,16/02/2023 23:28,61
Caudal,17/02/2023 0:01,63
Caudal,17/02/2023 0:19,76
Caudal,17/02/2023 1:01,92
Caudal,17/02/2023 1:01,104
Caudal,17/02/2023 1:05,92
Caudal,17/02/2023 1:07,103
Caudal,17/02/2023 1:24,96
Caudal,17/02/2023 1:33,92
Caudal,17/02/2023 1:34,104
Caudal,17/02/2023 2:40,105
Caudal,17/02/2023 2:41,92
Caudal,17/02/2023 2:48,93
Caudal,17/02/2023 2:50,105
Caudal,17/02/2023 2:53,94
Caudal,17/02/2023 2:58,106
Caudal,17/02/2023 3:03,94
Caudal,17/02/2023 3:10,107
Caudal,17/02/2023 3:13,95
Caudal,17/02/2023 3:19,107
Caudal,17/02/2023 3:22,95
Caudal,17/02/2023 3:28,107
Caudal,17/02/2023 3:30,95
Caudal,17/02/2023 3:58,107
Caudal,17/02/2023 4:03,96
Caudal,17/02/2023 4:07,94
Caudal,17/02/2023 4:13,108
Caudal,17/02/2023 4:18,96
Caudal,17/02/2023 4:38,84
Caudal,17/02/2023 4:51,72
Caudal,17/02/2023 5:05,85
Caudal,17/02/2023 5:13,74
Caudal,17/02/2023 5:13,74
Caudal,17/02/2023 5:20,85
Caudal,17/02/2023 5:26,74
Caudal,17/02/2023 5:29,72
Caudal,17/02/2023 5:32,85
Caudal,17/02/2023 5:38,74
Caudal,17/02/2023 5:44,86
Caudal,17/02/2023 5:53,74
Caudal,17/02/2023 6:05,87
Caudal,17/02/2023 6:19,75
Caudal,17/02/2023 6:51,69
Caudal,17/02/2023 8:13,69
Caudal,17/02/2023 9:35,65
Caudal,17/02/2023 10:57,68
Caudal,17/02/2023 12:19,67
Caudal,17/02/2023 13:41,68
Caudal,17/02/2023 15:03,67
Caudal,17/02/2023 16:26,72
Caudal,17/02/2023 17:47,67
Caudal,17/02/2023 19:09,67
Caudal,17/02/2023 19:44,62
Caudal,17/02/2023 19:45,47
Caudal,17/02/2023 20:31,41
Caudal,17/02/2023 21:53,42
Caudal,17/02/2023 23:15,41
Caudal,18/02/2023 0:38,38
Caudal,18/02/2023 1:24,59
Caudal,18/02/2023 1:29,74
Caudal,18/02/2023 1:59,76
Caudal,18/02/2023 2:22,85
Caudal,18/02/2023 2:44,73
Caudal,18/02/2023 3:21,76
Caudal,18/02/2023 4:03,86
Caudal,18/02/2023 4:43,83
Caudal,18/02/2023 6:05,80
Caudal,18/02/2023 6:52,75
Caudal,18/02/2023 7:27,74
Caudal,18/02/2023 8:21,62
Caudal,18/02/2023 8:50,60
Caudal,18/02/2023 10:11,63
Caudal,18/02/2023 11:33,61
Caudal,18/02/2023 12:55,61
Caudal,18/02/2023 13:10,51
Caudal,18/02/2023 13:10,38
Caudal,18/02/2023 13:10,25
Caudal,18/02/2023 13:12,13
Caudal,18/02/2023 13:12,1
Caudal,18/02/2023 14:17,0
Caudal,18/02/2023 15:39,0
Caudal,18/02/2023 17:01,1
Caudal,18/02/2023 18:23,2
Caudal,18/02/2023 19:45,0
Caudal,18/02/2023 21:07,0
Caudal,18/02/2023 22:29,0
Caudal,18/02/2023 23:51,0
Caudal,19/02/2023 1:13,0
Caudal,19/02/2023 2:35,0
Caudal,19/02/2023 3:57,0
Caudal,19/02/2023 5:19,0
Caudal,19/02/2023 6:41,0
Caudal,19/02/2023 8:03,0
Caudal,19/02/2023 9:25,0
Caudal,19/02/2023 10:47,0
Caudal,19/02/2023 12:09,0
Caudal,19/02/2023 13:31,0
Caudal,19/02/2023 14:53,0
Caudal,19/02/2023 16:15,0
Caudal,19/02/2023 17:37,0
Caudal,19/02/2023 18:59,0
Caudal,19/02/2023 20:21,0
Caudal,19/02/2023 21:43,0
Caudal,19/02/2023 23:05,0
Caudal,20/02/2023 0:27,0
Caudal,20/02/2023 1:49,0
Caudal,20/02/2023 3:11,0
Caudal,20/02/2023 4:33,0
Caudal,20/02/2023 5:55,0
Caudal,20/02/2023 7:16,13
Caudal,20/02/2023 7:16,25
Caudal,20/02/2023 7:16,37
Caudal,20/02/2023 7:17,49
Caudal,20/02/2023 7:17,60
Caudal,20/02/2023 7:17,52
Caudal,20/02/2023 8:16,85
Caudal,20/02/2023 8:16,72
Caudal,20/02/2023 8:17,73
Caudal,20/02/2023 8:17,84
Caudal,20/02/2023 8:18,98
Caudal,20/02/2023 8:18,98
Caudal,20/02/2023 8:19,111
Caudal,20/02/2023 8:20,76
Caudal,20/02/2023 8:20,64
Caudal,20/02/2023 8:21,98
Caudal,20/02/2023 8:39,59
Caudal,20/02/2023 9:24,51
Caudal,20/02/2023 9:38,63
Caudal,20/02/2023 9:52,51
Caudal,20/02/2023 9:52,65
Caudal,20/02/2023 10:00,53
Caudal,20/02/2023 10:01,53
Caudal,20/02/2023 10:23,65
Caudal,20/02/2023 10:34,54
Caudal,20/02/2023 11:23,53
Caudal,20/02/2023 12:45,46
Caudal,20/02/2023 14:07,44
Caudal,20/02/2023 14:40,42
Caudal,20/02/2023 14:42,30
Caudal,20/02/2023 14:43,15
Caudal,20/02/2023 14:44,38
Caudal,20/02/2023 14:44,51
Caudal,20/02/2023 14:44,51
Caudal,20/02/2023 15:19,39
Caudal,20/02/2023 15:24,51
Caudal,20/02/2023 15:29,41
Caudal,20/02/2023 15:36,39
Caudal,20/02/2023 15:39,51
Caudal,20/02/2023 15:55,39
Caudal,20/02/2023 16:51,40
Caudal,20/02/2023 18:13,42
Caudal,20/02/2023 19:35,41
Caudal,20/02/2023 19:39,51
Caudal,20/02/2023 19:45,39
Caudal,20/02/2023 19:55,51
Caudal,20/02/2023 20:57,41
Caudal,20/02/2023 21:16,39
Caudal,20/02/2023 22:19,42
Caudal,20/02/2023 23:41,44
Caudal,21/02/2023 0:08,54
Caudal,21/02/2023 1:03,49
Caudal,21/02/2023 2:25,56
Caudal,21/02/2023 3:36,66
Caudal,21/02/2023 3:47,62
Caudal,21/02/2023 5:09,58
Caudal,21/02/2023 6:31,61
Caudal,21/02/2023 7:53,59
Caudal,21/02/2023 8:28,54
Caudal,21/02/2023 9:15,53
Caudal,21/02/2023 10:37,54
Caudal,21/02/2023 11:59,47
Caudal,21/02/2023 13:11,42
Caudal,21/02/2023 14:43,39
Caudal,21/02/2023 16:05,35
Caudal,21/02/2023 17:27,34
Caudal,21/02/2023 18:49,33
Caudal,21/02/2023 20:03,31
Caudal,21/02/2023 21:33,26
Caudal,21/02/2023 22:55,26
Caudal,22/02/2023 0:17,32
Caudal,22/02/2023 0:41,43
Caudal,22/02/2023 0:45,43
Caudal,22/02/2023 1:38,56
Caudal,22/02/2023 1:39,47
Caudal,22/02/2023 3:01,54
Caudal,22/02/2023 3:31,44
Caudal,22/02/2023 3:31,57
Caudal,22/02/2023 4:23,53
Caudal,22/02/2023 4:38,70
Caudal,22/02/2023 5:30,59
Caudal,22/02/2023 5:35,72
Caudal,22/02/2023 5:42,60
Caudal,22/02/2023 7:07,61
Caudal,22/02/2023 8:29,53
Caudal,22/02/2023 9:51,53
Caudal,22/02/2023 11:13,55
Caudal,22/02/2023 12:35,53
Caudal,22/02/2023 13:57,56
Caudal,22/02/2023 15:19,52
Caudal,22/02/2023 15:41,47
Caudal,22/02/2023 16:41,41
Caudal,22/02/2023 18:03,39
Caudal,22/02/2023 19:25,45
Caudal,22/02/2023 20:48,43
Caudal,22/02/2023 20:48,58
Caudal,22/02/2023 21:23,83
Caudal,22/02/2023 21:57,72
Caudal,22/02/2023 21:59,84
Caudal,22/02/2023 22:09,72
Caudal,22/02/2023 22:09,72
Caudal,22/02/2023 22:14,85
Caudal,22/02/2023 22:30,73
Caudal,22/02/2023 23:31,71
Caudal,23/02/2023 0:14,85
Caudal,23/02/2023 0:22,74
Caudal,23/02/2023 0:47,86
Caudal,23/02/2023 0:53,76
Caudal,23/02/2023 2:15,76
Caudal,23/02/2023 2:32,61
Caudal,23/02/2023 3:37,63
Caudal,23/02/2023 4:59,61
Caudal,23/02/2023 5:50,79
Caudal,23/02/2023 5:50,79
Caudal,23/02/2023 5:56,67
Caudal,23/02/2023 6:05,80
Caudal,23/02/2023 6:08,68
Caudal,23/02/2023 6:21,65
Caudal,23/02/2023 6:23,80
Caudal,23/02/2023 6:28,67
Caudal,23/02/2023 7:34,55
Caudal,23/02/2023 7:43,54
Caudal,23/02/2023 9:05,49
Caudal,23/02/2023 10:27,47
Caudal,23/02/2023 11:49,47
Caudal,23/02/2023 13:11,47
Caudal,23/02/2023 13:53,44
Caudal,23/02/2023 13:55,56
Caudal,23/02/2023 14:02,44
Caudal,23/02/2023 14:03,57
Caudal,23/02/2023 14:09,45
Caudal,23/02/2023 14:21,57
Caudal,23/02/2023 14:28,46
Caudal,23/02/2023 14:33,57
Caudal,23/02/2023 14:33,49
Caudal,23/02/2023 14:43,46
Caudal,23/02/2023 14:48,58
Caudal,23/02/2023 14:58,46
Caudal,23/02/2023 15:27,58
Caudal,23/02/2023 15:48,46
Caudal,23/02/2023 17:17,47
Caudal,23/02/2023 18:39,39
Caudal,23/02/2023 20:01,41
Caudal,23/02/2023 21:23,40
Caudal,23/02/2023 22:46,40
Caudal,24/02/2023 0:08,44
Caudal,24/02/2023 1:30,48
Caudal,24/02/2023 1:39,59
Caudal,24/02/2023 2:46,71
Caudal,24/02/2023 2:51,64
Caudal,24/02/2023 3:32,83
Caudal,24/02/2023 4:13,76
Caudal,24/02/2023 5:04,71
Caudal,24/02/2023 5:04,71
Caudal,24/02/2023 5:05,83
Caudal,24/02/2023 5:18,71
