Tag Name,Time,Value
Caudal,25/03/2023 6:00,119
Caudal,25/03/2023 6:00,107
Caudal,25/03/2023 6:00,94
Caudal,25/03/2023 6:01,81
Caudal,25/03/2023 6:01,69
Caudal,25/03/2023 6:01,57
Caudal,25/03/2023 6:08,57
Caudal,25/03/2023 7:30,50
Caudal,25/03/2023 8:52,49
Caudal,25/03/2023 10:14,48
Caudal,25/03/2023 11:36,48
Caudal,25/03/2023 12:58,48
Caudal,25/03/2023 13:07,43
Caudal,25/03/2023 13:07,30
Caudal,25/03/2023 13:07,18
Caudal,25/03/2023 13:07,6
Caudal,25/03/2023 14:20,0
Caudal,25/03/2023 15:42,0
Caudal,25/03/2023 17:04,0
Caudal,25/03/2023 18:26,0
Caudal,25/03/2023 19:48,0
Caudal,25/03/2023 21:10,0
Caudal,25/03/2023 22:32,0
Caudal,25/03/2023 23:54,0
Caudal,26/03/2023 1:16,0
Caudal,26/03/2023 2:38,0
Caudal,26/03/2023 4:00,0
Caudal,26/03/2023 5:23,0
Caudal,26/03/2023 6:44,0
Caudal,26/03/2023 8:06,0
Caudal,26/03/2023 9:28,0
Caudal,26/03/2023 10:50,0
Caudal,26/03/2023 12:12,0
Caudal,26/03/2023 13:34,0
Caudal,26/03/2023 14:56,0
Caudal,26/03/2023 16:18,0
Caudal,26/03/2023 17:40,0
Caudal,26/03/2023 19:02,0
Caudal,26/03/2023 20:24,0
Caudal,26/03/2023 21:46,0
Caudal,26/03/2023 23:08,0
Caudal,27/03/2023 0:30,0
Caudal,27/03/2023 1:52,0
Caudal,27/03/2023 3:14,0
Caudal,27/03/2023 4:36,0
Caudal,27/03/2023 5:58,0
Caudal,27/03/2023 7:08,45
Caudal,27/03/2023 7:09,19
Caudal,27/03/2023 7:20,70
Caudal,27/03/2023 8:42,69
Caudal,27/03/2023 10:04,68
Caudal,27/03/2023 11:26,70
Caudal,27/03/2023 12:48,70
Caudal,27/03/2023 14:10,70
Caudal,27/03/2023 14:33,58
Caudal,27/03/2023 15:32,49
Caudal,27/03/2023 16:54,50
Caudal,27/03/2023 18:16,49
Caudal,27/03/2023 19:38,50
Caudal,27/03/2023 21:00,50
Caudal,27/03/2023 22:22,48
Caudal,27/03/2023 23:18,73
Caudal,27/03/2023 23:18,85
Caudal,27/03/2023 23:18,108
Caudal,27/03/2023 23:18,121
Caudal,27/03/2023 23:18,140
Caudal,27/03/2023 23:44,136
Caudal,28/03/2023 1:06,139
Caudal,28/03/2023 2:28,138
Caudal,28/03/2023 3:50,139
Caudal,28/03/2023 5:12,140
Caudal,28/03/2023 6:35,140
Caudal,28/03/2023 7:08,126
Caudal,28/03/2023 7:08,110
Caudal,28/03/2023 7:08,85
Caudal,28/03/2023 7:08,72
Caudal,28/03/2023 7:56,63
Caudal,28/03/2023 8:00,58
Caudal,28/03/2023 9:18,56
Caudal,28/03/2023 10:40,56
Caudal,28/03/2023 12:02,55
Caudal,28/03/2023 13:24,55
Caudal,28/03/2023 14:46,55
Caudal,28/03/2023 16:08,55
Caudal,28/03/2023 17:30,55
Caudal,28/03/2023 18:52,55
Caudal,28/03/2023 20:14,55
Caudal,28/03/2023 21:36,55
Caudal,28/03/2023 22:58,56
Caudal,29/03/2023 0:20,56
Caudal,29/03/2023 0:27,75
Caudal,29/03/2023 0:27,87
Caudal,29/03/2023 0:28,101
Caudal,29/03/2023 0:28,115
Caudal,29/03/2023 0:28,128
Caudal,29/03/2023 0:28,144
Caudal,29/03/2023 0:33,132
Caudal,29/03/2023 0:33,145
Caudal,29/03/2023 0:36,133
Caudal,29/03/2023 1:00,134
Caudal,29/03/2023 1:00,145
Caudal,29/03/2023 1:42,137
Caudal,29/03/2023 3:04,138
Caudal,29/03/2023 4:26,137
Caudal,29/03/2023 5:07,132
Caudal,29/03/2023 5:07,119
Caudal,29/03/2023 5:08,107
Caudal,29/03/2023 5:08,72
Caudal,29/03/2023 5:08,58
Caudal,29/03/2023 5:48,50
Caudal,29/03/2023 7:10,48
Caudal,29/03/2023 8:32,48
Caudal,29/03/2023 9:54,48
Caudal,29/03/2023 10:58,70
Caudal,29/03/2023 10:58,83
Caudal,29/03/2023 10:58,94
Caudal,29/03/2023 11:01,135
Caudal,29/03/2023 11:04,147
Caudal,29/03/2023 11:05,135
Caudal,29/03/2023 11:07,147
Caudal,29/03/2023 11:10,135
Caudal,29/03/2023 11:10,135
Caudal,29/03/2023 11:13,149
Caudal,29/03/2023 11:16,138
Caudal,29/03/2023 11:17,137
Caudal,29/03/2023 11:25,150
Caudal,29/03/2023 11:28,138
Caudal,29/03/2023 12:38,135
Caudal,29/03/2023 14:00,135
Caudal,29/03/2023 15:22,149
Caudal,29/03/2023 16:44,137
Caudal,29/03/2023 17:06,124
Caudal,29/03/2023 17:06,124
Caudal,29/03/2023 17:06,112
Caudal,29/03/2023 17:06,98
Caudal,29/03/2023 17:06,86
Caudal,29/03/2023 17:07,74
Caudal,29/03/2023 18:06,69
Caudal,29/03/2023 19:28,69
Caudal,29/03/2023 20:50,69
Caudal,29/03/2023 22:12,70
Caudal,29/03/2023 23:34,70
Caudal,30/03/2023 0:56,68
Caudal,30/03/2023 2:18,68
Caudal,30/03/2023 3:40,68
Caudal,30/03/2023 5:02,68
Caudal,30/03/2023 6:24,68
Caudal,30/03/2023 7:46,68
Caudal,30/03/2023 9:08,68
Caudal,30/03/2023 10:30,68
Caudal,30/03/2023 11:52,67
Caudal,30/03/2023 13:14,67
Caudal,30/03/2023 14:36,67
Caudal,30/03/2023 15:58,67
Caudal,30/03/2023 17:20,67
Caudal,30/03/2023 18:42,67
Caudal,30/03/2023 20:04,67
Caudal,30/03/2023 21:26,67
Caudal,30/03/2023 22:48,68
Caudal,31/03/2023 0:10,69
Caudal,31/03/2023 1:32,68
Caudal,31/03/2023 2:54,69
Caudal,31/03/2023 4:16,68
Caudal,31/03/2023 5:38,68
Caudal,31/03/2023 7:00,68
Caudal,31/03/2023 8:22,68
Caudal,31/03/2023 9:44,68
Caudal,31/03/2023 11:06,68
Caudal,31/03/2023 12:28,67
Caudal,31/03/2023 13:50,67
Caudal,31/03/2023 15:12,67
Caudal,31/03/2023 16:34,66
Caudal,31/03/2023 17:56,66
Caudal,31/03/2023 19:18,66
Caudal,31/03/2023 20:40,66
Caudal,31/03/2023 22:02,67
Caudal,31/03/2023 23:24,67
Caudal,01/04/2023 0:46,68
Caudal,01/04/2023 2:08,68
Caudal,01/04/2023 3:30,68
Caudal,01/04/2023 4:07,62
Caudal,01/04/2023 4:52,63
Caudal,01/04/2023 6:14,62
Caudal,01/04/2023 7:36,61
Caudal,01/04/2023 8:58,61
Caudal,01/04/2023 10:20,61
Caudal,01/04/2023 11:42,61
Caudal,01/04/2023 13:03,47
Caudal,01/04/2023 13:03,28
Caudal,01/04/2023 13:03,16
Caudal,01/04/2023 13:04,4
Caudal,01/04/2023 14:26,0
Caudal,01/04/2023 15:48,0
Caudal,01/04/2023 17:10,0
Caudal,01/04/2023 18:32,0
Caudal,01/04/2023 19:54,0
Caudal,01/04/2023 21:16,0
Caudal,01/04/2023 22:38,0
Caudal,01/04/2023 23:00,0
Caudal,01/04/2023 23:22,0
Caudal,02/04/2023 0:44,0
Caudal,02/04/2023 2:06,0
Caudal,02/04/2023 3:28,0
Caudal,02/04/2023 4:50,0
Caudal,02/04/2023 6:12,0
Caudal,02/04/2023 7:34,0
Caudal,02/04/2023 8:56,0
Caudal,02/04/2023 10:18,0
Caudal,02/04/2023 11:40,0
Caudal,02/04/2023 13:02,0
Caudal,02/04/2023 14:24,0
Caudal,02/04/2023 15:46,0
Caudal,02/04/2023 17:08,0
Caudal,02/04/2023 18:30,0
Caudal,02/04/2023 19:52,0
Caudal,02/04/2023 21:14,0
Caudal,02/04/2023 22:36,0
Caudal,02/04/2023 23:58,0
Caudal,03/04/2023 1:20,0
Caudal,03/04/2023 2:42,0
Caudal,03/04/2023 4:04,0
Caudal,03/04/2023 5:26,0
Caudal,03/04/2023 6:10,16
Caudal,03/04/2023 6:11,16
Caudal,03/04/2023 6:11,27
Caudal,03/04/2023 6:11,39
Caudal,03/04/2023 6:11,51
Caudal,03/04/2023 6:11,63
Caudal,03/04/2023 6:48,61
Caudal,03/04/2023 8:10,60
Caudal,03/04/2023 9:32,62
Caudal,03/04/2023 10:54,62
Caudal,03/04/2023 11:40,51
Caudal,03/04/2023 12:16,50
Caudal,03/04/2023 13:38,50
Caudal,03/04/2023 15:00,50
Caudal,03/04/2023 16:22,50
Caudal,03/04/2023 17:44,50
Caudal,03/04/2023 19:06,50
Caudal,03/04/2023 20:28,50
Caudal,03/04/2023 21:50,50
Caudal,03/04/2023 23:12,50
Caudal,04/04/2023 0:34,50
Caudal,04/04/2023 1:56,50
Caudal,04/04/2023 3:18,50
Caudal,04/04/2023 4:40,50
Caudal,04/04/2023 6:02,50
Caudal,04/04/2023 7:24,50
Caudal,04/04/2023 8:46,50
Caudal,04/04/2023 10:08,49
Caudal,04/04/2023 11:30,49
Caudal,04/04/2023 12:52,49
Caudal,04/04/2023 14:14,49
Caudal,04/04/2023 15:36,49
Caudal,04/04/2023 16:58,49
Caudal,04/04/2023 18:20,50
Caudal,04/04/2023 19:42,49
Caudal,04/04/2023 21:04,50
Caudal,04/04/2023 22:26,48
Caudal,04/04/2023 23:48,48
Caudal,05/04/2023 1:10,49
Caudal,05/04/2023 2:32,49
Caudal,05/04/2023 3:54,49
Caudal,05/04/2023 5:16,49
Caudal,05/04/2023 6:38,49
Caudal,05/04/2023 8:00,49
Caudal,05/04/2023 9:22,48
Caudal,05/04/2023 10:44,48
Caudal,05/04/2023 12:06,48
Caudal,05/04/2023 13:28,47
Caudal,05/04/2023 14:50,48
Caudal,05/04/2023 16:12,47
Caudal,05/04/2023 17:34,47
Caudal,05/04/2023 18:56,47
Caudal,05/04/2023 20:18,47
Caudal,05/04/2023 21:40,48
Caudal,05/04/2023 23:02,49
Caudal,06/04/2023 0:24,49
Caudal,06/04/2023 1:46,49
Caudal,06/04/2023 3:08,49
Caudal,06/04/2023 4:30,48
Caudal,06/04/2023 5:52,48
Caudal,06/04/2023 7:14,48
Caudal,06/04/2023 8:36,48
Caudal,06/04/2023 9:58,47
Caudal,06/04/2023 11:20,47
Caudal,06/04/2023 12:42,47
Caudal,06/04/2023 14:04,47
Caudal,06/04/2023 15:26,47
Caudal,06/04/2023 16:48,47
Caudal,06/04/2023 18:10,47
Caudal,06/04/2023 19:32,47
Caudal,06/04/2023 20:54,47
Caudal,06/04/2023 22:16,48
Caudal,06/04/2023 23:38,48
Caudal,07/04/2023 1:00,48
Caudal,07/04/2023 2:22,48
Caudal,07/04/2023 3:44,48
Caudal,07/04/2023 5:06,48
Caudal,07/04/2023 6:28,48
Caudal,07/04/2023 7:50,48
Caudal,07/04/2023 9:12,48
Caudal,07/04/2023 10:34,48
Caudal,07/04/2023 11:56,47
Caudal,07/04/2023 13:18,47
Caudal,07/04/2023 14:40,47
Caudal,07/04/2023 16:02,47
Caudal,07/04/2023 17:24,47
Caudal,07/04/2023 18:46,47
Caudal,07/04/2023 20:08,48
Caudal,07/04/2023 21:30,48
Caudal,07/04/2023 22:52,48
Caudal,08/04/2023 0:14,48
Caudal,08/04/2023 1:36,48
Caudal,08/04/2023 2:58,48
Caudal,08/04/2023 4:20,48
Caudal,08/04/2023 5:42,48
Caudal,08/04/2023 7:04,48
Caudal,08/04/2023 8:26,48
Caudal,08/04/2023 9:48,47
Caudal,08/04/2023 11:10,47
Caudal,08/04/2023 12:21,25
Caudal,08/04/2023 12:22,12
Caudal,08/04/2023 12:23,0
Caudal,08/04/2023 13:54,0
Caudal,08/04/2023 15:16,0
Caudal,08/04/2023 16:38,0
Caudal,08/04/2023 18:00,0
Caudal,08/04/2023 19:22,0
Caudal,08/04/2023 20:44,0
Caudal,08/04/2023 22:06,0
Caudal,08/04/2023 23:28,0
Caudal,09/04/2023 0:50,0
Caudal,09/04/2023 2:12,0
Caudal,09/04/2023 3:34,0
Caudal,09/04/2023 4:56,0
Caudal,09/04/2023 6:18,0
Caudal,09/04/2023 7:40,0
Caudal,09/04/2023 9:02,0
Caudal,09/04/2023 10:24,0
Caudal,09/04/2023 11:46,0
Caudal,09/04/2023 13:08,0
Caudal,09/04/2023 14:30,0
Caudal,09/04/2023 15:52,0
Caudal,09/04/2023 17:14,0
Caudal,09/04/2023 18:36,0
Caudal,09/04/2023 19:58,0
Caudal,09/04/2023 21:20,0
Caudal,09/04/2023 22:42,0
Caudal,10/04/2023 0:04,0
Caudal,10/04/2023 1:26,0
Caudal,10/04/2023 2:48,0
Caudal,10/04/2023 4:10,0
Caudal,10/04/2023 5:32,0
Caudal,10/04/2023 6:02,26
Caudal,10/04/2023 6:02,39
Caudal,10/04/2023 6:03,53
Caudal,10/04/2023 6:54,49
Caudal,10/04/2023 8:16,51
Caudal,10/04/2023 9:38,50
Caudal,10/04/2023 11:00,50
Caudal,10/04/2023 11:32,39
Caudal,10/04/2023 12:22,35
Caudal,10/04/2023 13:44,35
Caudal,10/04/2023 15:06,35
Caudal,10/04/2023 16:28,35
Caudal,10/04/2023 17:50,35
Caudal,10/04/2023 19:12,35
Caudal,10/04/2023 20:34,35
Caudal,10/04/2023 21:56,36
Caudal,10/04/2023 23:18,36
Caudal,11/04/2023 0:40,34
Caudal,11/04/2023 2:02,34
Caudal,11/04/2023 3:24,34
Caudal,11/04/2023 4:46,34
Caudal,11/04/2023 6:08,34
Caudal,11/04/2023 7:30,34
Caudal,11/04/2023 8:52,40
Caudal,11/04/2023 10:14,39
Caudal,11/04/2023 11:36,39
Caudal,11/04/2023 12:58,39
Caudal,11/04/2023 14:20,39
Caudal,11/04/2023 15:42,39
Caudal,11/04/2023 18:13,39
Caudal,11/04/2023 19:32,41
Caudal,11/04/2023 20:52,42
Caudal,11/04/2023 22:13,42
Caudal,11/04/2023 23:33,42
Caudal,12/04/2023 0:52,42
Caudal,12/04/2023 2:13,42
Caudal,12/04/2023 3:32,42
Caudal,12/04/2023 4:53,43
Caudal,12/04/2023 6:12,42
Caudal,12/04/2023 7:33,42
Caudal,12/04/2023 8:52,42
Caudal,12/04/2023 10:12,42
Caudal,12/04/2023 11:32,42
Caudal,12/04/2023 12:52,41
Caudal,12/04/2023 14:13,39
Caudal,12/04/2023 15:33,39
Caudal,12/04/2023 16:52,39
Caudal,12/04/2023 18:12,39
Caudal,12/04/2023 19:32,39
Caudal,12/04/2023 20:52,39
Caudal,12/04/2023 22:13,40
Caudal,12/04/2023 23:33,39
Caudal,13/04/2023 0:52,40
Caudal,13/04/2023 2:12,40
Caudal,13/04/2023 3:32,40
Caudal,13/04/2023 4:53,40
Caudal,13/04/2023 6:12,40
Caudal,13/04/2023 7:33,40
Caudal,13/04/2023 8:52,40
Caudal,13/04/2023 10:13,40
Caudal,13/04/2023 11:33,40
Caudal,13/04/2023 12:53,39
Caudal,13/04/2023 14:13,39
Caudal,13/04/2023 15:33,40
Caudal,13/04/2023 16:53,39
Caudal,13/04/2023 18:13,40
Caudal,13/04/2023 19:32,40
Caudal,13/04/2023 20:52,40
Caudal,13/04/2023 22:12,40
Caudal,13/04/2023 23:32,40
Caudal,14/04/2023 0:52,40
Caudal,14/04/2023 2:12,38
Caudal,14/04/2023 3:33,38
Caudal,14/04/2023 4:52,38
Caudal,14/04/2023 6:12,38
Caudal,14/04/2023 7:33,38
Caudal,14/04/2023 8:53,38
Caudal,14/04/2023 10:13,38
Caudal,14/04/2023 11:22,57
Caudal,14/04/2023 12:53,60
Caudal,14/04/2023 14:12,60
Caudal,14/04/2023 15:32,60
Caudal,14/04/2023 16:53,60
Caudal,14/04/2023 18:13,60
Caudal,14/04/2023 19:32,60
Caudal,14/04/2023 20:53,61
Caudal,14/04/2023 22:13,61
Caudal,14/04/2023 23:33,61
Caudal,15/04/2023 0:53,61
Caudal,15/04/2023 2:12,61
Caudal,15/04/2023 3:33,61
Caudal,15/04/2023 4:52,61
Caudal,15/04/2023 6:12,61
Caudal,15/04/2023 7:32,61
Caudal,15/04/2023 8:53,61
Caudal,15/04/2023 10:12,61
Caudal,15/04/2023 11:32,61
Caudal,15/04/2023 12:09,44
Caudal,15/04/2023 12:09,30
Caudal,15/04/2023 12:09,18
Caudal,15/04/2023 12:09,5
Caudal,15/04/2023 12:31,0
Caudal,15/04/2023 12:53,0
Caudal,15/04/2023 14:13,0
Caudal,15/04/2023 15:33,0
Caudal,15/04/2023 16:53,0
Caudal,15/04/2023 18:12,0
Caudal,15/04/2023 19:33,0
Caudal,15/04/2023 20:53,0
Caudal,15/04/2023 22:12,0
Caudal,15/04/2023 23:32,0
Caudal,16/04/2023 0:53,0
Caudal,16/04/2023 2:12,0
Caudal,16/04/2023 3:33,0
Caudal,16/04/2023 4:53,0
Caudal,16/04/2023 6:12,0
Caudal,16/04/2023 7:33,0
Caudal,16/04/2023 8:52,0
Caudal,16/04/2023 10:13,0
Caudal,16/04/2023 11:33,0
Caudal,16/04/2023 12:53,0
Caudal,16/04/2023 14:13,0
Caudal,16/04/2023 15:33,0
Caudal,16/04/2023 16:52,0
Caudal,16/04/2023 18:12,0
Caudal,16/04/2023 19:33,0
Caudal,16/04/2023 20:53,0
Caudal,16/04/2023 22:13,0
Caudal,16/04/2023 23:33,0
Caudal,17/04/2023 0:52,0
Caudal,17/04/2023 2:13,0
Caudal,17/04/2023 3:33,0
Caudal,17/04/2023 4:52,0
Caudal,17/04/2023 6:08,50
Caudal,17/04/2023 6:09,31
Caudal,17/04/2023 6:11,53
Caudal,17/04/2023 7:33,54
Caudal,17/04/2023 8:53,55
Caudal,17/04/2023 10:13,55
Caudal,17/04/2023 11:33,55
Caudal,17/04/2023 12:53,55
Caudal,17/04/2023 14:13,55
