Tag Name,Time,Value
Caudal,28/01/2023 0:38,331
Caudal,28/01/2023 0:38,317
Caudal,28/01/2023 0:39,306
Caudal,28/01/2023 0:39,291
Caudal,28/01/2023 0:43,303
Caudal,28/01/2023 1:03,291
Caudal,28/01/2023 1:06,303
Caudal,28/01/2023 1:57,300
Caudal,28/01/2023 2:02,291
Caudal,28/01/2023 2:09,302
Caudal,28/01/2023 3:20,304
Caudal,28/01/2023 3:28,291
Caudal,28/01/2023 3:29,302
Caudal,28/01/2023 3:41,290
Caudal,28/01/2023 3:43,305
Caudal,28/01/2023 3:49,293
Caudal,28/01/2023 3:51,304
Caudal,28/01/2023 3:56,293
Caudal,28/01/2023 4:02,305
Caudal,28/01/2023 4:08,293
Caudal,28/01/2023 4:27,305
Caudal,28/01/2023 4:30,293
Caudal,28/01/2023 4:33,306
Caudal,28/01/2023 4:42,295
Caudal,28/01/2023 4:47,306
Caudal,28/01/2023 4:52,294
Caudal,28/01/2023 4:57,308
Caudal,28/01/2023 5:03,296
Caudal,28/01/2023 6:00,308
Caudal,28/01/2023 6:02,296
Caudal,28/01/2023 6:03,299
Caudal,28/01/2023 6:11,276
Caudal,28/01/2023 6:12,256
Caudal,28/01/2023 6:12,242
Caudal,28/01/2023 6:12,217
Caudal,28/01/2023 6:12,205
Caudal,28/01/2023 6:13,187
Caudal,28/01/2023 6:13,168
Caudal,28/01/2023 6:13,150
Caudal,28/01/2023 6:13,135
Caudal,28/01/2023 6:14,122
Caudal,28/01/2023 6:14,97
Caudal,28/01/2023 6:17,109
Caudal,28/01/2023 6:18,122
Caudal,28/01/2023 7:25,120
Caudal,28/01/2023 8:47,119
Caudal,28/01/2023 10:09,120
Caudal,28/01/2023 10:37,135
Caudal,28/01/2023 10:37,152
Caudal,28/01/2023 10:37,165
Caudal,28/01/2023 10:37,181
Caudal,28/01/2023 10:38,194
Caudal,28/01/2023 10:38,223
Caudal,28/01/2023 10:38,237
Caudal,28/01/2023 10:38,250
Caudal,28/01/2023 10:39,270
Caudal,28/01/2023 10:39,283
Caudal,28/01/2023 10:39,297
Caudal,28/01/2023 10:39,326
Caudal,28/01/2023 10:40,356
Caudal,28/01/2023 10:40,370
Caudal,28/01/2023 10:40,342
Caudal,28/01/2023 10:41,359
Caudal,28/01/2023 10:41,345
Caudal,28/01/2023 10:41,333
Caudal,28/01/2023 10:42,314
Caudal,28/01/2023 10:42,302
Caudal,28/01/2023 10:42,290
Caudal,28/01/2023 10:43,277
Caudal,28/01/2023 10:43,265
Caudal,28/01/2023 10:45,278
Caudal,28/01/2023 10:45,290
Caudal,28/01/2023 10:46,305
Caudal,28/01/2023 10:55,292
Caudal,28/01/2023 11:05,304
Caudal,28/01/2023 11:31,301
Caudal,28/01/2023 12:16,292
Caudal,28/01/2023 12:54,300
Caudal,28/01/2023 13:11,259
Caudal,28/01/2023 13:11,245
Caudal,28/01/2023 13:11,233
Caudal,28/01/2023 13:11,220
Caudal,28/01/2023 13:12,207
Caudal,28/01/2023 13:12,188
Caudal,28/01/2023 13:12,279
Caudal,28/01/2023 13:12,160
Caudal,28/01/2023 13:12,146
Caudal,28/01/2023 13:12,132
Caudal,28/01/2023 13:13,119
Caudal,28/01/2023 13:13,119
Caudal,28/01/2023 13:13,104
Caudal,28/01/2023 13:13,92
Caudal,28/01/2023 13:14,79
Caudal,28/01/2023 13:16,68
Caudal,28/01/2023 13:17,54
Caudal,28/01/2023 13:17,41
Caudal,28/01/2023 13:18,0
Caudal,28/01/2023 14:15,0
Caudal,28/01/2023 15:37,0
Caudal,28/01/2023 16:59,0
Caudal,28/01/2023 18:21,0
Caudal,28/01/2023 19:43,0
Caudal,28/01/2023 21:05,0
Caudal,28/01/2023 22:27,0
Caudal,28/01/2023 23:49,0
Caudal,29/01/2023 1:11,0
Caudal,29/01/2023 2:34,0
Caudal,29/01/2023 3:55,0
Caudal,29/01/2023 5:17,0
Caudal,29/01/2023 6:39,0
Caudal,29/01/2023 8:02,0
Caudal,29/01/2023 9:23,0
Caudal,29/01/2023 10:45,0
Caudal,29/01/2023 12:07,0
Caudal,29/01/2023 13:29,0
Caudal,29/01/2023 14:51,0
Caudal,29/01/2023 16:13,0
Caudal,29/01/2023 17:35,0
Caudal,29/01/2023 18:57,0
Caudal,29/01/2023 20:19,0
Caudal,29/01/2023 21:42,0
Caudal,29/01/2023 23:04,0
Caudal,30/01/2023 0:25,0
Caudal,30/01/2023 1:47,0
Caudal,30/01/2023 3:09,0
Caudal,30/01/2023 4:31,0
Caudal,30/01/2023 5:53,0
Caudal,30/01/2023 7:16,0
Caudal,30/01/2023 7:19,12
Caudal,30/01/2023 7:19,25
Caudal,30/01/2023 7:19,48
Caudal,30/01/2023 7:20,73
Caudal,30/01/2023 7:20,86
Caudal,30/01/2023 7:20,100
Caudal,30/01/2023 7:20,114
Caudal,30/01/2023 7:20,131
Caudal,30/01/2023 7:20,143
Caudal,30/01/2023 7:20,158
Caudal,30/01/2023 7:21,60
Caudal,30/01/2023 7:21,173
Caudal,30/01/2023 7:22,232
Caudal,30/01/2023 7:22,249
Caudal,30/01/2023 7:22,261
Caudal,30/01/2023 7:22,274
Caudal,30/01/2023 7:22,287
Caudal,30/01/2023 7:22,300
Caudal,30/01/2023 7:23,332
Caudal,30/01/2023 7:23,358
Caudal,30/01/2023 7:23,372
Caudal,30/01/2023 7:24,317
Caudal,30/01/2023 7:24,359
Caudal,30/01/2023 7:24,343
Caudal,30/01/2023 7:25,325
Caudal,30/01/2023 7:25,308
Caudal,30/01/2023 7:26,292
Caudal,30/01/2023 7:26,280
Caudal,30/01/2023 7:29,292
Caudal,30/01/2023 7:31,307
Caudal,30/01/2023 7:40,293
Caudal,30/01/2023 7:50,305
Caudal,30/01/2023 7:50,305
Caudal,30/01/2023 7:56,293
Caudal,30/01/2023 8:04,304
Caudal,30/01/2023 8:18,292
Caudal,30/01/2023 8:23,303
Caudal,30/01/2023 8:38,298
Caudal,30/01/2023 9:05,291
Caudal,30/01/2023 9:07,303
Caudal,30/01/2023 9:16,290
Caudal,30/01/2023 9:19,302
Caudal,30/01/2023 9:24,290
Caudal,30/01/2023 9:30,301
Caudal,30/01/2023 9:34,289
Caudal,30/01/2023 9:38,301
Caudal,30/01/2023 10:00,296
Caudal,30/01/2023 11:22,294
Caudal,30/01/2023 12:28,313
Caudal,30/01/2023 12:32,301
Caudal,30/01/2023 12:43,293
Caudal,30/01/2023 12:46,300
Caudal,30/01/2023 13:19,287
Caudal,30/01/2023 13:19,274
Caudal,30/01/2023 13:21,291
Caudal,30/01/2023 13:21,303
Caudal,30/01/2023 13:40,290
Caudal,30/01/2023 13:42,303
Caudal,30/01/2023 13:42,280
Caudal,30/01/2023 13:42,268
Caudal,30/01/2023 13:46,256
Caudal,30/01/2023 13:50,245
Caudal,30/01/2023 13:57,232
Caudal,30/01/2023 14:01,220
Caudal,30/01/2023 14:05,211
Caudal,30/01/2023 14:06,208
Caudal,30/01/2023 14:15,196
Caudal,30/01/2023 14:22,208
Caudal,30/01/2023 15:27,216
Caudal,30/01/2023 16:49,216
Caudal,30/01/2023 17:36,162
Caudal,30/01/2023 17:36,195
Caudal,30/01/2023 17:36,208
Caudal,30/01/2023 17:36,240
Caudal,30/01/2023 17:36,253
Caudal,30/01/2023 17:37,265
Caudal,30/01/2023 17:37,280
Caudal,30/01/2023 17:37,295
Caudal,30/01/2023 17:38,306
Caudal,30/01/2023 17:38,333
Caudal,30/01/2023 17:38,365
Caudal,30/01/2023 17:38,378
Caudal,30/01/2023 17:38,392
Caudal,30/01/2023 17:39,425
Caudal,30/01/2023 17:39,441
Caudal,30/01/2023 17:39,454
Caudal,30/01/2023 17:39,468
Caudal,30/01/2023 17:40,448
Caudal,30/01/2023 17:40,435
Caudal,30/01/2023 17:41,421
Caudal,30/01/2023 17:41,438
Caudal,30/01/2023 17:42,455
Caudal,30/01/2023 17:42,467
Caudal,30/01/2023 17:43,481
Caudal,30/01/2023 17:44,494
Caudal,30/01/2023 17:44,506
Caudal,30/01/2023 17:45,519
Caudal,30/01/2023 17:46,532
Caudal,30/01/2023 17:47,544
Caudal,30/01/2023 17:48,556
Caudal,30/01/2023 17:51,569
Caudal,30/01/2023 17:51,581
Caudal,30/01/2023 17:54,592
Caudal,30/01/2023 17:59,604
Caudal,30/01/2023 18:06,590
Caudal,30/01/2023 18:06,568
Caudal,30/01/2023 18:06,568
Caudal,30/01/2023 18:06,545
Caudal,30/01/2023 18:06,529
Caudal,30/01/2023 18:06,490
Caudal,30/01/2023 18:07,468
Caudal,30/01/2023 18:07,429
Caudal,30/01/2023 18:07,403
Caudal,30/01/2023 18:08,376
Caudal,30/01/2023 18:08,357
Caudal,30/01/2023 18:08,314
Caudal,30/01/2023 18:08,291
Caudal,30/01/2023 18:09,268
Caudal,30/01/2023 18:09,268
Caudal,30/01/2023 18:09,256
Caudal,30/01/2023 18:09,237
Caudal,30/01/2023 18:09,214
Caudal,30/01/2023 18:09,199
Caudal,30/01/2023 18:10,177
Caudal,30/01/2023 18:10,158
Caudal,30/01/2023 18:10,135
Caudal,30/01/2023 18:10,118
Caudal,30/01/2023 18:10,105
Caudal,30/01/2023 18:11,85
Caudal,30/01/2023 18:11,70
Caudal,30/01/2023 18:12,68
Caudal,30/01/2023 18:12,82
Caudal,30/01/2023 18:14,94
Caudal,30/01/2023 18:18,82
Caudal,30/01/2023 19:33,84
Caudal,30/01/2023 20:55,80
Caudal,30/01/2023 22:17,81
Caudal,30/01/2023 22:39,102
Caudal,30/01/2023 22:39,124
Caudal,30/01/2023 22:39,151
Caudal,30/01/2023 22:39,174
Caudal,30/01/2023 22:40,186
Caudal,30/01/2023 22:40,207
Caudal,30/01/2023 22:40,226
Caudal,30/01/2023 22:40,139
Caudal,30/01/2023 22:40,243
Caudal,30/01/2023 22:40,256
Caudal,30/01/2023 22:40,271
Caudal,30/01/2023 22:41,284
Caudal,30/01/2023 22:41,297
Caudal,30/01/2023 22:41,325
Caudal,30/01/2023 22:41,342
Caudal,30/01/2023 22:41,358
Caudal,30/01/2023 22:42,371
Caudal,30/01/2023 22:43,336
Caudal,30/01/2023 22:44,319
Caudal,30/01/2023 22:44,306
Caudal,30/01/2023 22:44,357
Caudal,30/01/2023 22:44,290
Caudal,30/01/2023 22:44,277
Caudal,30/01/2023 22:47,265
Caudal,30/01/2023 22:47,279
Caudal,30/01/2023 22:47,295
Caudal,30/01/2023 22:48,307
Caudal,30/01/2023 22:58,294
Caudal,30/01/2023 23:03,307
Caudal,30/01/2023 23:09,293
Caudal,30/01/2023 23:14,305
Caudal,30/01/2023 23:31,293
Caudal,30/01/2023 23:40,297
Caudal,30/01/2023 23:44,305
Caudal,30/01/2023 23:48,293
Caudal,30/01/2023 23:56,306
Caudal,31/01/2023 0:00,294
Caudal,31/01/2023 0:05,306
Caudal,31/01/2023 0:09,294
Caudal,31/01/2023 0:54,308
Caudal,31/01/2023 0:58,296
Caudal,31/01/2023 1:02,302
Caudal,31/01/2023 1:36,307
Caudal,31/01/2023 1:38,296
Caudal,31/01/2023 2:11,308
Caudal,31/01/2023 2:14,296
Caudal,31/01/2023 2:23,294
Caudal,31/01/2023 2:58,300
Caudal,31/01/2023 2:58,300
Caudal,31/01/2023 3:45,299
Caudal,31/01/2023 5:07,302
Caudal,31/01/2023 6:30,301
Caudal,31/01/2023 7:43,273
Caudal,31/01/2023 7:43,255
Caudal,31/01/2023 7:43,239
Caudal,31/01/2023 7:44,227
Caudal,31/01/2023 7:44,210
Caudal,31/01/2023 7:44,195
Caudal,31/01/2023 7:44,182
Caudal,31/01/2023 7:44,164
Caudal,31/01/2023 7:45,147
Caudal,31/01/2023 7:45,131
Caudal,31/01/2023 7:45,118
Caudal,31/01/2023 7:46,106
Caudal,31/01/2023 7:49,120
Caudal,31/01/2023 7:50,132
Caudal,31/01/2023 7:52,139
Caudal,31/01/2023 9:14,136
Caudal,31/01/2023 10:35,134
Caudal,31/01/2023 11:57,130
Caudal,31/01/2023 12:18,113
Caudal,31/01/2023 12:18,100
Caudal,31/01/2023 12:19,87
Caudal,31/01/2023 13:20,90
Caudal,31/01/2023 14:41,89
Caudal,31/01/2023 16:03,87
Caudal,31/01/2023 17:25,88
Caudal,31/01/2023 18:47,89
Caudal,31/01/2023 20:09,92
Caudal,31/01/2023 21:31,91
Caudal,31/01/2023 22:53,90
Caudal,31/01/2023 23:16,104
Caudal,31/01/2023 23:16,116
Caudal,31/01/2023 23:16,128
Caudal,31/01/2023 23:16,140
Caudal,31/01/2023 23:16,154
Caudal,31/01/2023 23:17,169
Caudal,31/01/2023 23:17,198
Caudal,31/01/2023 23:17,183
Caudal,31/01/2023 23:17,213
Caudal,31/01/2023 23:17,225
Caudal,31/01/2023 23:17,239
Caudal,31/01/2023 23:18,253
Caudal,31/01/2023 23:18,279
Caudal,31/01/2023 23:18,291
Caudal,31/01/2023 23:18,304
Caudal,31/01/2023 23:18,322
Caudal,31/01/2023 23:19,335
Caudal,31/01/2023 23:19,348
Caudal,31/01/2023 23:19,381
Caudal,31/01/2023 23:19,394
Caudal,31/01/2023 23:21,393
Caudal,31/01/2023 23:21,380
Caudal,31/01/2023 23:21,367
Caudal,31/01/2023 23:22,338
Caudal,31/01/2023 23:23,351
Caudal,31/01/2023 23:31,349
Caudal,01/02/2023 0:15,352
Caudal,01/02/2023 0:27,354
Caudal,01/02/2023 0:27,338
Caudal,01/02/2023 0:40,342
Caudal,01/02/2023 0:41,355
Caudal,01/02/2023 0:50,344
Caudal,01/02/2023 1:00,355
Caudal,01/02/2023 1:00,343
Caudal,01/02/2023 1:04,355
Caudal,01/02/2023 1:10,341
Caudal,01/02/2023 1:14,353
Caudal,01/02/2023 1:19,341
Caudal,01/02/2023 1:24,353
Caudal,01/02/2023 1:27,341
Caudal,01/02/2023 1:33,354
Caudal,01/02/2023 1:37,344
Caudal,01/02/2023 1:39,341
Caudal,01/02/2023 1:47,355
Caudal,01/02/2023 1:47,355
Caudal,01/02/2023 1:52,343
Caudal,01/02/2023 1:59,354
Caudal,01/02/2023 2:02,343
Caudal,01/02/2023 2:14,354
Caudal,01/02/2023 2:17,343
Caudal,01/02/2023 2:29,355
Caudal,01/02/2023 2:32,342
Caudal,01/02/2023 2:32,342
Caudal,01/02/2023 2:39,354
Caudal,01/02/2023 2:45,343
Caudal,01/02/2023 2:54,354
Caudal,01/02/2023 2:55,354
Caudal,01/02/2023 3:00,345
Caudal,01/02/2023 3:00,343
Caudal,01/02/2023 3:06,354
Caudal,01/02/2023 3:22,343
Caudal,01/02/2023 3:23,355
Caudal,01/02/2023 3:30,342
Caudal,01/02/2023 3:32,356
Caudal,01/02/2023 3:36,344
Caudal,01/02/2023 4:12,356
Caudal,01/02/2023 4:19,343
Caudal,01/02/2023 4:21,331
Caudal,01/02/2023 4:21,307
Caudal,01/02/2023 4:21,291
Caudal,01/02/2023 4:21,262
Caudal,01/02/2023 4:22,284
Caudal,01/02/2023 4:22,247
Caudal,01/02/2023 4:22,231
Caudal,01/02/2023 4:22,206
Caudal,01/02/2023 4:23,187
Caudal,01/02/2023 4:23,170
Caudal,01/02/2023 4:23,151
Caudal,01/02/2023 4:23,137
Caudal,01/02/2023 4:24,121
Caudal,01/02/2023 4:26,133
Caudal,01/02/2023 4:27,147
Caudal,01/02/2023 4:28,158
Caudal,01/02/2023 4:39,146
Caudal,01/02/2023 5:13,132
Caudal,01/02/2023 5:14,121
Caudal,01/02/2023 5:44,121
Caudal,01/02/2023 6:24,107
Caudal,01/02/2023 6:28,96
Caudal,01/02/2023 6:38,108
Caudal,01/02/2023 6:57,96
Caudal,01/02/2023 7:06,88
Caudal,01/02/2023 7:37,89
Caudal,01/02/2023 7:38,89
Caudal,01/02/2023 7:56,84
Caudal,01/02/2023 8:27,86
Caudal,01/02/2023 9:50,92
Caudal,01/02/2023 11:10,71
Caudal,01/02/2023 11:12,65
Caudal,01/02/2023 12:33,69
Caudal,01/02/2023 13:56,67
Caudal,01/02/2023 14:07,59
Caudal,01/02/2023 15:17,59
Caudal,01/02/2023 16:39,51
Caudal,01/02/2023 17:14,48
Caudal,01/02/2023 18:01,47
Caudal,01/02/2023 19:23,47
Caudal,01/02/2023 20:45,47
Caudal,01/02/2023 22:07,46
Caudal,01/02/2023 22:44,60
Caudal,01/02/2023 22:45,72
Caudal,01/02/2023 22:47,59
Caudal,01/02/2023 22:47,47
Caudal,01/02/2023 23:17,60
Caudal,01/02/2023 23:17,85
Caudal,01/02/2023 23:17,98
Caudal,01/02/2023 23:18,150
Caudal,01/02/2023 23:18,168
Caudal,01/02/2023 23:18,206
Caudal,01/02/2023 23:18,240
Caudal,01/02/2023 23:19,252
Caudal,01/02/2023 23:19,120
Caudal,01/02/2023 23:19,120
Caudal,01/02/2023 23:19,264
Caudal,01/02/2023 23:19,279
Caudal,01/02/2023 23:19,294
Caudal,01/02/2023 23:19,306
Caudal,01/02/2023 23:20,322
Caudal,01/02/2023 23:20,351
Caudal,01/02/2023 23:20,379
Caudal,01/02/2023 23:20,403
Caudal,01/02/2023 23:20,421
Caudal,01/02/2023 23:21,441
Caudal,01/02/2023 23:21,469
Caudal,01/02/2023 23:21,487
Caudal,01/02/2023 23:22,474
Caudal,01/02/2023 23:22,474
Caudal,01/02/2023 23:23,452
Caudal,01/02/2023 23:23,434
Caudal,01/02/2023 23:23,405
Caudal,01/02/2023 23:24,385
Caudal,01/02/2023 23:24,366
Caudal,01/02/2023 23:24,354
Caudal,01/02/2023 23:25,342
Caudal,01/02/2023 23:26,355
Caudal,01/02/2023 23:26,372
Caudal,01/02/2023 23:27,385
Caudal,01/02/2023 23:27,397
Caudal,01/02/2023 23:28,413
Caudal,01/02/2023 23:29,412
Caudal,01/02/2023 23:31,399
Caudal,02/02/2023 0:04,387
Caudal,02/02/2023 0:07,399
Caudal,02/02/2023 0:08,399
Caudal,02/02/2023 0:50,412
Caudal,02/02/2023 0:50,399
Caudal,02/02/2023 0:52,411
Caudal,02/02/2023 0:53,401
Caudal,02/02/2023 1:23,389
Caudal,02/02/2023 1:26,402
Caudal,02/02/2023 1:31,391
Caudal,02/02/2023 1:37,402
Caudal,02/02/2023 1:44,390
Caudal,02/02/2023 1:47,402
Caudal,02/02/2023 2:14,401
Caudal,02/02/2023 2:14,390
Caudal,02/02/2023 2:19,404
Caudal,02/02/2023 2:36,392
Caudal,02/02/2023 2:53,404
Caudal,02/02/2023 3:06,392
Caudal,02/02/2023 3:07,404
Caudal,02/02/2023 3:07,404
Caudal,02/02/2023 3:26,392
Caudal,02/02/2023 3:27,404
Caudal,02/02/2023 3:36,403
Caudal,02/02/2023 3:41,392
Caudal,02/02/2023 3:44,404
Caudal,02/02/2023 3:44,404
Caudal,02/02/2023 4:07,392
Caudal,02/02/2023 4:10,374
Caudal,02/02/2023 4:10,342
Caudal,02/02/2023 4:10,330
Caudal,02/02/2023 4:10,317
Caudal,02/02/2023 4:11,297
Caudal,02/02/2023 4:11,297
Caudal,02/02/2023 4:11,272
Caudal,02/02/2023 4:11,252
Caudal,02/02/2023 4:11,240
Caudal,02/02/2023 4:11,227
Caudal,02/02/2023 4:12,214
Caudal,02/02/2023 4:12,201
Caudal,02/02/2023 4:12,180
Caudal,02/02/2023 4:12,180
Caudal,02/02/2023 4:12,167
Caudal,02/02/2023 4:12,150
Caudal,02/02/2023 4:13,136
Caudal,02/02/2023 4:13,125
Caudal,02/02/2023 4:16,137
Caudal,02/02/2023 4:17,149
Caudal,02/02/2023 4:57,148
Caudal,02/02/2023 4:59,136
Caudal,02/02/2023 5:00,124
Caudal,02/02/2023 5:21,112
Caudal,02/02/2023 6:14,100
Caudal,02/02/2023 6:20,91
Caudal,02/02/2023 6:59,88
Caudal,02/02/2023 7:10,77
Caudal,02/02/2023 7:41,83
Caudal,02/02/2023 8:31,64
Caudal,02/02/2023 9:04,60
Caudal,02/02/2023 10:02,52
Caudal,02/02/2023 10:25,47
Caudal,02/02/2023 11:40,41
Caudal,02/02/2023 11:41,29
Caudal,02/02/2023 11:47,26
Caudal,02/02/2023 13:09,32
Caudal,02/02/2023 14:31,30
Caudal,02/02/2023 15:53,29
Caudal,02/02/2023 17:15,32
Caudal,02/02/2023 18:37,32
Caudal,02/02/2023 19:59,29
Caudal,02/02/2023 21:21,33
Caudal,02/02/2023 22:43,28
Caudal,02/02/2023 23:19,42
Caudal,02/02/2023 23:19,55
Caudal,02/02/2023 23:19,67
Caudal,02/02/2023 23:20,85
Caudal,02/02/2023 23:20,96
Caudal,02/02/2023 23:20,119
Caudal,02/02/2023 23:20,131
Caudal,02/02/2023 23:21,164
Caudal,02/02/2023 23:21,176
Caudal,02/02/2023 23:22,149
Caudal,02/02/2023 23:22,149
Caudal,02/02/2023 23:24,160
Caudal,02/02/2023 23:24,148
Caudal,02/02/2023 23:25,137
Caudal,02/02/2023 23:30,149
Caudal,03/02/2023 0:07,147
Caudal,03/02/2023 1:27,151
Caudal,03/02/2023 2:35,135
Caudal,03/02/2023 2:36,123
Caudal,03/02/2023 2:36,110
Caudal,03/02/2023 2:38,79
Caudal,03/02/2023 2:39,64
Caudal,03/02/2023 2:44,76
Caudal,03/02/2023 2:49,78
Caudal,03/02/2023 4:11,75
Caudal,03/02/2023 5:34,73
Caudal,03/02/2023 6:18,64
Caudal,03/02/2023 6:55,68
Caudal,03/02/2023 7:17,76
Caudal,03/02/2023 8:17,81
Caudal,03/02/2023 9:39,84
Caudal,03/02/2023 11:01,83
Caudal,03/02/2023 11:26,64
Caudal,03/02/2023 11:26,64
Caudal,03/02/2023 12:23,58
Caudal,03/02/2023 13:45,60
Caudal,03/02/2023 14:13,53
Caudal,03/02/2023 15:07,51
Caudal,03/02/2023 16:29,44
Caudal,03/02/2023 17:51,47
Caudal,03/02/2023 19:13,46
Caudal,03/02/2023 20:35,43
Caudal,03/02/2023 21:17,64
Caudal,03/02/2023 21:18,77
Caudal,03/02/2023 21:18,77
Caudal,03/02/2023 21:57,73
Caudal,03/02/2023 22:42,90
Caudal,03/02/2023 22:42,105
Caudal,03/02/2023 22:43,126
Caudal,03/02/2023 22:43,146
Caudal,03/02/2023 22:44,159
Caudal,03/02/2023 22:45,172
Caudal,03/02/2023 22:46,159
Caudal,03/02/2023 22:47,147
Caudal,03/02/2023 23:19,149
Caudal,03/02/2023 23:48,159
Caudal,03/02/2023 23:48,159
Caudal,03/02/2023 23:49,177
Caudal,03/02/2023 23:49,177
Caudal,03/02/2023 23:49,190
Caudal,03/02/2023 23:49,203
Caudal,03/02/2023 23:49,227
Caudal,03/02/2023 23:50,241
Caudal,03/02/2023 23:50,256
Caudal,03/02/2023 23:50,256
Caudal,03/02/2023 23:50,270
Caudal,03/02/2023 23:50,285
Caudal,03/02/2023 23:50,305
Caudal,03/02/2023 23:50,320
Caudal,03/02/2023 23:50,344
Caudal,03/02/2023 23:51,369
Caudal,03/02/2023 23:51,391
Caudal,03/02/2023 23:51,406
Caudal,03/02/2023 23:51,418
Caudal,03/02/2023 23:51,434
Caudal,03/02/2023 23:52,446
Caudal,03/02/2023 23:52,463
Caudal,03/02/2023 23:52,476
Caudal,03/02/2023 23:53,464
Caudal,03/02/2023 23:53,452
Caudal,03/02/2023 23:53,438
Caudal,03/02/2023 23:54,415
Caudal,03/02/2023 23:54,395
Caudal,03/02/2023 23:54,383
Caudal,03/02/2023 23:55,371
Caudal,03/02/2023 23:57,386
Caudal,03/02/2023 23:58,401
Caudal,04/02/2023 0:03,389
Caudal,04/02/2023 0:32,401
Caudal,04/02/2023 0:32,401
Caudal,04/02/2023 0:41,402
Caudal,04/02/2023 1:35,388
Caudal,04/02/2023 1:38,410
Caudal,04/02/2023 1:38,410
Caudal,04/02/2023 1:39,398
Caudal,04/02/2023 1:39,381
Caudal,04/02/2023 1:40,362
Caudal,04/02/2023 1:40,351
Caudal,04/02/2023 1:42,362
Caudal,04/02/2023 1:50,351
Caudal,04/02/2023 1:55,339
Caudal,04/02/2023 2:01,351
Caudal,04/02/2023 2:03,349
Caudal,04/02/2023 2:13,336
Caudal,04/02/2023 2:13,321
Caudal,04/02/2023 2:14,310
Caudal,04/02/2023 2:14,284
Caudal,04/02/2023 2:14,269
Caudal,04/02/2023 2:15,251
Caudal,04/02/2023 2:15,238
Caudal,04/02/2023 2:15,225
Caudal,04/02/2023 2:15,207
Caudal,04/02/2023 2:16,188
Caudal,04/02/2023 2:16,173
Caudal,04/02/2023 2:16,173
Caudal,04/02/2023 2:16,155
Caudal,04/02/2023 2:16,141
Caudal,04/02/2023 2:17,128
Caudal,04/02/2023 2:17,116
Caudal,04/02/2023 2:17,101
Caudal,04/02/2023 2:20,113
Caudal,04/02/2023 2:37,122
Caudal,04/02/2023 2:44,125
Caudal,04/02/2023 3:20,113
Caudal,04/02/2023 3:25,119
Caudal,04/02/2023 4:11,100
Caudal,04/02/2023 4:48,106
Caudal,04/02/2023 5:08,89
Caudal,04/02/2023 6:09,77
Caudal,04/02/2023 6:10,76
Caudal,04/02/2023 7:15,64
Caudal,04/02/2023 7:31,63
Caudal,04/02/2023 8:53,60
Caudal,04/02/2023 10:10,82
Caudal,04/02/2023 10:10,95
Caudal,04/02/2023 10:11,113
Caudal,04/02/2023 10:11,127
Caudal,04/02/2023 10:11,145
Caudal,04/02/2023 10:11,160
Caudal,04/02/2023 10:12,185
Caudal,04/02/2023 10:12,201
Caudal,04/02/2023 10:12,225
Caudal,04/02/2023 10:12,246
Caudal,04/02/2023 10:13,264
Caudal,04/02/2023 10:13,281
Caudal,04/02/2023 10:13,303
Caudal,04/02/2023 10:13,334
Caudal,04/02/2023 10:14,347
Caudal,04/02/2023 10:14,359
Caudal,04/02/2023 10:14,382
Caudal,04/02/2023 10:14,395
Caudal,04/02/2023 10:14,408
Caudal,04/02/2023 10:15,420
Caudal,04/02/2023 10:15,408
Caudal,04/02/2023 10:16,407
Caudal,04/02/2023 10:16,391
Caudal,04/02/2023 10:16,379
Caudal,04/02/2023 10:16,368
Caudal,04/02/2023 10:16,355
Caudal,04/02/2023 10:17,342
Caudal,04/02/2023 10:17,327
Caudal,04/02/2023 10:20,341
Caudal,04/02/2023 10:21,356
Caudal,04/02/2023 10:26,344
Caudal,04/02/2023 10:33,355
Caudal,04/02/2023 11:37,352
Caudal,04/02/2023 11:58,343
Caudal,04/02/2023 12:59,350
Caudal,04/02/2023 13:07,325
Caudal,04/02/2023 13:07,310
Caudal,04/02/2023 13:07,290
Caudal,04/02/2023 13:08,263
Caudal,04/02/2023 13:08,247
Caudal,04/02/2023 13:08,213
Caudal,04/02/2023 13:08,201
Caudal,04/02/2023 13:08,178
Caudal,04/02/2023 13:09,154
Caudal,04/02/2023 13:09,130
Caudal,04/02/2023 13:09,112
Caudal,04/02/2023 13:09,99
Caudal,04/02/2023 13:09,83
Caudal,04/02/2023 13:11,71
Caudal,04/02/2023 13:11,55
Caudal,04/02/2023 13:13,0
Caudal,04/02/2023 14:21,0
Caudal,04/02/2023 15:43,0
Caudal,04/02/2023 17:05,0
Caudal,04/02/2023 18:27,0
Caudal,04/02/2023 19:50,0
Caudal,04/02/2023 21:11,0
Caudal,04/02/2023 22:33,0
Caudal,04/02/2023 23:55,0
Caudal,05/02/2023 1:17,0
Caudal,05/02/2023 2:39,0
Caudal,05/02/2023 4:01,0
Caudal,05/02/2023 5:23,0
Caudal,05/02/2023 6:45,0
Caudal,05/02/2023 8:07,0
Caudal,05/02/2023 9:29,0
Caudal,05/02/2023 10:51,0
Caudal,05/02/2023 12:13,0
Caudal,05/02/2023 13:35,0
Caudal,05/02/2023 14:57,0
Caudal,05/02/2023 16:19,0
Caudal,05/02/2023 17:41,0
Caudal,05/02/2023 19:03,0
Caudal,05/02/2023 20:25,0
Caudal,05/02/2023 21:47,0
