Tag Name,Time,Value
Caudal,22/02/2023 5:25,1182
Caudal,22/02/2023 5:25,1196
Caudal,22/02/2023 5:25,1211
Caudal,22/02/2023 5:25,1194
Caudal,22/02/2023 5:25,1182
Caudal,22/02/2023 5:25,1168
Caudal,22/02/2023 5:29,1187
Caudal,22/02/2023 5:29,1202
Caudal,22/02/2023 5:30,1171
Caudal,22/02/2023 5:31,1188
Caudal,22/02/2023 5:31,1175
Caudal,22/02/2023 5:32,1190
Caudal,22/02/2023 5:33,1158
Caudal,22/02/2023 5:34,1145
Caudal,22/02/2023 5:34,1163
Caudal,22/02/2023 5:35,1145
Caudal,22/02/2023 5:37,1157
Caudal,22/02/2023 5:37,1177
Caudal,22/02/2023 5:37,1193
Caudal,22/02/2023 5:37,1193
Caudal,22/02/2023 5:37,1211
Caudal,22/02/2023 5:37,1232
Caudal,22/02/2023 5:37,1215
Caudal,22/02/2023 5:37,1201
Caudal,22/02/2023 5:37,1179
Caudal,22/02/2023 5:38,1158
Caudal,22/02/2023 5:38,1146
Caudal,22/02/2023 5:39,1158
Caudal,22/02/2023 5:40,1146
Caudal,22/02/2023 5:40,1162
Caudal,22/02/2023 5:40,1174
Caudal,22/02/2023 5:40,1186
Caudal,22/02/2023 5:40,1199
Caudal,22/02/2023 5:40,1213
Caudal,22/02/2023 5:40,1225
Caudal,22/02/2023 5:40,1200
Caudal,22/02/2023 5:40,1183
Caudal,22/02/2023 5:40,1166
Caudal,22/02/2023 5:41,1180
Caudal,22/02/2023 5:42,1168
Caudal,22/02/2023 5:43,1186
Caudal,22/02/2023 5:43,1173
Caudal,22/02/2023 5:44,1159
Caudal,22/02/2023 5:45,1170
Caudal,22/02/2023 5:45,1184
Caudal,22/02/2023 5:47,1164
Caudal,22/02/2023 5:47,1152
Caudal,22/02/2023 5:49,1183
Caudal,22/02/2023 5:49,1228
Caudal,22/02/2023 5:49,1212
Caudal,22/02/2023 5:49,1198
Caudal,22/02/2023 5:49,1185
Caudal,22/02/2023 5:49,1173
Caudal,22/02/2023 5:50,1171
Caudal,22/02/2023 5:51,1160
Caudal,22/02/2023 5:51,1144
Caudal,22/02/2023 5:52,1164
Caudal,22/02/2023 5:52,1180
Caudal,22/02/2023 5:52,1192
Caudal,22/02/2023 5:52,1206
Caudal,22/02/2023 5:52,1226
Caudal,22/02/2023 5:52,1214
Caudal,22/02/2023 5:52,1200
Caudal,22/02/2023 5:52,1184
Caudal,22/02/2023 5:55,1172
Caudal,22/02/2023 5:57,1160
Caudal,22/02/2023 5:58,1172
Caudal,22/02/2023 5:59,1157
Caudal,22/02/2023 6:00,1127
Caudal,22/02/2023 6:01,1141
Caudal,22/02/2023 6:01,1161
Caudal,22/02/2023 6:01,1179
Caudal,22/02/2023 6:01,1198
Caudal,22/02/2023 6:01,1211
Caudal,22/02/2023 6:01,1224
Caudal,22/02/2023 6:01,1212
Caudal,22/02/2023 6:01,1196
Caudal,22/02/2023 6:01,1183
Caudal,22/02/2023 6:02,1196
Caudal,22/02/2023 6:03,1180
Caudal,22/02/2023 6:04,1193
Caudal,22/02/2023 6:05,1181
Caudal,22/02/2023 6:06,1162
Caudal,22/02/2023 6:07,1147
Caudal,22/02/2023 6:07,1161
Caudal,22/02/2023 6:07,1173
Caudal,22/02/2023 6:07,1186
Caudal,22/02/2023 6:07,1204
Caudal,22/02/2023 6:07,1229
Caudal,22/02/2023 6:07,1217
Caudal,22/02/2023 6:07,1200
Caudal,22/02/2023 6:07,1187
Caudal,22/02/2023 6:10,1194
Caudal,22/02/2023 6:10,1174
Caudal,22/02/2023 6:14,1194
Caudal,22/02/2023 6:15,1175
Caudal,22/02/2023 6:15,1188
Caudal,22/02/2023 6:16,1200
Caudal,22/02/2023 6:16,1183
Caudal,22/02/2023 6:16,1171
Caudal,22/02/2023 6:17,1185
Caudal,22/02/2023 6:18,1163
Caudal,22/02/2023 6:19,1175
Caudal,22/02/2023 6:19,1189
Caudal,22/02/2023 6:19,1218
Caudal,22/02/2023 6:19,1238
Caudal,22/02/2023 6:19,1225
Caudal,22/02/2023 6:19,1205
Caudal,22/02/2023 6:19,1191
Caudal,22/02/2023 6:21,1179
Caudal,22/02/2023 6:21,1192
Caudal,22/02/2023 6:27,1179
Caudal,22/02/2023 6:28,1192
Caudal,22/02/2023 6:28,1179
Caudal,22/02/2023 6:31,1167
Caudal,22/02/2023 6:32,1182
Caudal,22/02/2023 6:36,1170
Caudal,22/02/2023 6:36,1154
Caudal,22/02/2023 6:37,1170
Caudal,22/02/2023 6:37,1170
Caudal,22/02/2023 6:37,1187
Caudal,22/02/2023 6:39,1201
Caudal,22/02/2023 6:39,1188
Caudal,22/02/2023 6:40,1163
Caudal,22/02/2023 6:43,1178
Caudal,22/02/2023 6:43,1191
Caudal,22/02/2023 6:43,1178
Caudal,22/02/2023 6:43,1164
Caudal,22/02/2023 6:43,1153
Caudal,22/02/2023 6:44,1167
Caudal,22/02/2023 6:45,1148
Caudal,22/02/2023 6:45,1132
Caudal,22/02/2023 6:46,1146
Caudal,22/02/2023 6:46,1158
Caudal,22/02/2023 6:46,1182
Caudal,22/02/2023 6:46,1198
Caudal,22/02/2023 6:46,1211
Caudal,22/02/2023 6:46,1223
Caudal,22/02/2023 6:46,1243
Caudal,22/02/2023 6:46,1226
Caudal,22/02/2023 6:46,1194
Caudal,22/02/2023 6:47,1181
Caudal,22/02/2023 6:51,1196
Caudal,22/02/2023 6:52,1182
Caudal,22/02/2023 6:52,1161
Caudal,22/02/2023 6:54,1176
Caudal,22/02/2023 6:54,1161
Caudal,22/02/2023 6:55,1177
Caudal,22/02/2023 6:55,1190
Caudal,22/02/2023 6:55,1202
Caudal,22/02/2023 6:55,1215
Caudal,22/02/2023 6:55,1227
Caudal,22/02/2023 6:55,1210
Caudal,22/02/2023 6:55,1192
Caudal,22/02/2023 6:55,1180
Caudal,22/02/2023 6:55,1161
Caudal,22/02/2023 6:56,1150
Caudal,22/02/2023 6:57,1162
Caudal,22/02/2023 6:57,1145
Caudal,22/02/2023 6:58,1211
Caudal,22/02/2023 6:58,1186
Caudal,22/02/2023 6:58,1173
Caudal,22/02/2023 6:59,1161
Caudal,22/02/2023 6:59,1178
Caudal,22/02/2023 6:59,1195
Caudal,22/02/2023 6:59,1195
Caudal,22/02/2023 6:59,1178
Caudal,22/02/2023 7:00,1156
Caudal,22/02/2023 7:00,1169
Caudal,22/02/2023 7:04,1155
Caudal,22/02/2023 7:06,1140
Caudal,22/02/2023 7:07,1157
Caudal,22/02/2023 7:07,1175
Caudal,22/02/2023 7:07,1229
Caudal,22/02/2023 7:07,1197
Caudal,22/02/2023 7:08,1174
Caudal,22/02/2023 7:09,1161
Caudal,22/02/2023 7:09,1180
Caudal,22/02/2023 7:11,1167
Caudal,22/02/2023 7:13,1186
Caudal,22/02/2023 7:13,1171
Caudal,22/02/2023 7:16,1185
Caudal,22/02/2023 7:17,1160
Caudal,22/02/2023 7:18,1176
Caudal,22/02/2023 7:18,1164
Caudal,22/02/2023 7:19,1194
Caudal,22/02/2023 7:19,1181
Caudal,22/02/2023 7:19,1161
Caudal,22/02/2023 7:20,1174
Caudal,22/02/2023 7:20,1188
Caudal,22/02/2023 7:21,1201
Caudal,22/02/2023 7:22,1213
Caudal,22/02/2023 7:22,1199
Caudal,22/02/2023 7:22,1184
Caudal,22/02/2023 7:25,1172
Caudal,22/02/2023 7:25,1172
Caudal,22/02/2023 7:26,1150
Caudal,22/02/2023 7:26,1164
Caudal,22/02/2023 7:27,1177
Caudal,22/02/2023 7:28,1160
Caudal,22/02/2023 7:30,1176
Caudal,22/02/2023 7:31,1177
Caudal,22/02/2023 7:32,1190
Caudal,22/02/2023 7:32,1173
Caudal,22/02/2023 7:35,1193
Caudal,22/02/2023 7:35,1179
Caudal,22/02/2023 7:36,1161
Caudal,22/02/2023 7:37,1146
Caudal,22/02/2023 7:37,1158
Caudal,22/02/2023 7:37,1179
Caudal,22/02/2023 7:37,1202
Caudal,22/02/2023 7:37,1214
Caudal,22/02/2023 7:37,1226
Caudal,22/02/2023 7:37,1239
Caudal,22/02/2023 7:37,1225
Caudal,22/02/2023 7:37,1211
Caudal,22/02/2023 7:37,1197
Caudal,22/02/2023 7:40,1186
Caudal,22/02/2023 7:40,1198
Caudal,22/02/2023 7:40,1180
Caudal,22/02/2023 7:41,1194
Caudal,22/02/2023 7:42,1182
Caudal,22/02/2023 7:42,1197
Caudal,22/02/2023 7:43,1178
Caudal,22/02/2023 7:43,1158
Caudal,22/02/2023 7:45,1174
Caudal,22/02/2023 7:46,1148
Caudal,22/02/2023 7:49,1167
Caudal,22/02/2023 7:49,1215
Caudal,22/02/2023 7:49,1233
Caudal,22/02/2023 7:49,1219
Caudal,22/02/2023 7:49,1205
Caudal,22/02/2023 7:49,1188
Caudal,22/02/2023 7:52,1157
Caudal,22/02/2023 7:53,1169
Caudal,22/02/2023 7:54,1143
Caudal,22/02/2023 7:54,1127
Caudal,22/02/2023 7:55,1147
Caudal,22/02/2023 7:55,1161
Caudal,22/02/2023 7:55,1182
Caudal,22/02/2023 7:55,1195
Caudal,22/02/2023 7:55,1208
Caudal,22/02/2023 7:55,1179
Caudal,22/02/2023 7:55,1167
Caudal,22/02/2023 7:55,1150
Caudal,22/02/2023 7:56,1163
Caudal,22/02/2023 7:57,1151
Caudal,22/02/2023 7:58,1180
Caudal,22/02/2023 7:58,1193
Caudal,22/02/2023 7:58,1179
Caudal,22/02/2023 7:58,1167
Caudal,22/02/2023 7:58,1153
Caudal,22/02/2023 7:59,1142
Caudal,22/02/2023 8:00,1125
Caudal,22/02/2023 8:01,1138
Caudal,22/02/2023 8:01,1155
Caudal,22/02/2023 8:01,1191
Caudal,22/02/2023 8:01,1210
Caudal,22/02/2023 8:01,1222
Caudal,22/02/2023 8:01,1188
Caudal,22/02/2023 8:01,1166
Caudal,22/02/2023 8:01,1166
Caudal,22/02/2023 8:02,1149
Caudal,22/02/2023 8:04,1163
Caudal,22/02/2023 8:04,1179
Caudal,22/02/2023 8:04,1218
Caudal,22/02/2023 8:04,1191
Caudal,22/02/2023 8:04,1175
Caudal,22/02/2023 8:05,1162
Caudal,22/02/2023 8:08,1175
Caudal,22/02/2023 8:10,1187
Caudal,22/02/2023 8:13,1173
Caudal,22/02/2023 8:14,1184
Caudal,22/02/2023 8:18,1203
Caudal,22/02/2023 8:19,1188
Caudal,22/02/2023 8:19,1175
Caudal,22/02/2023 8:21,1193
Caudal,22/02/2023 8:22,1176
Caudal,22/02/2023 8:23,1189
Caudal,22/02/2023 8:23,1189
Caudal,22/02/2023 8:25,1174
Caudal,22/02/2023 8:28,1188
Caudal,22/02/2023 8:30,1175
Caudal,22/02/2023 8:33,1191
Caudal,22/02/2023 8:36,1204
Caudal,22/02/2023 8:37,1179
Caudal,22/02/2023 8:38,1159
Caudal,22/02/2023 8:39,1176
Caudal,22/02/2023 8:39,1176
Caudal,22/02/2023 8:41,1189
Caudal,22/02/2023 8:42,1201
Caudal,22/02/2023 8:42,1188
Caudal,22/02/2023 8:43,1173
Caudal,22/02/2023 8:45,1185
Caudal,22/02/2023 8:45,1197
Caudal,22/02/2023 8:46,1185
Caudal,22/02/2023 8:47,1173
Caudal,22/02/2023 8:47,1173
Caudal,22/02/2023 8:48,1187
Caudal,22/02/2023 8:49,1173
Caudal,22/02/2023 8:49,1189
Caudal,22/02/2023 8:51,1172
Caudal,22/02/2023 8:53,1187
Caudal,22/02/2023 8:57,1199
Caudal,22/02/2023 8:57,1181
Caudal,22/02/2023 8:58,1193
Caudal,22/02/2023 9:01,1177
Caudal,22/02/2023 9:02,1165
Caudal,22/02/2023 9:03,1177
Caudal,22/02/2023 9:04,1164
Caudal,22/02/2023 9:09,1152
Caudal,22/02/2023 9:10,1167
Caudal,22/02/2023 9:10,1146
Caudal,22/02/2023 9:10,1164
Caudal,22/02/2023 9:11,1179
Caudal,22/02/2023 9:11,1166
Caudal,22/02/2023 9:13,1187
Caudal,22/02/2023 9:13,1213
Caudal,22/02/2023 9:13,1230
Caudal,22/02/2023 9:13,1218
Caudal,22/02/2023 9:13,1201
Caudal,22/02/2023 9:13,1185
Caudal,22/02/2023 9:14,1171
Caudal,22/02/2023 9:15,1183
Caudal,22/02/2023 9:16,1171
Caudal,22/02/2023 9:19,1184
Caudal,22/02/2023 9:20,1168
Caudal,22/02/2023 9:25,1150
Caudal,22/02/2023 9:26,1136
Caudal,22/02/2023 9:27,1149
Caudal,22/02/2023 9:27,1130
Caudal,22/02/2023 9:27,1143
Caudal,22/02/2023 9:28,1158
Caudal,22/02/2023 9:28,1173
Caudal,22/02/2023 9:28,1186
Caudal,22/02/2023 9:28,1198
Caudal,22/02/2023 9:28,1211
Caudal,22/02/2023 9:28,1224
Caudal,22/02/2023 9:28,1211
Caudal,22/02/2023 9:28,1197
Caudal,22/02/2023 9:28,1163
Caudal,22/02/2023 9:29,1145
Caudal,22/02/2023 9:31,1159
Caudal,22/02/2023 9:31,1173
Caudal,22/02/2023 9:31,1193
Caudal,22/02/2023 9:31,1207
Caudal,22/02/2023 9:31,1218
Caudal,22/02/2023 9:31,1234
Caudal,22/02/2023 9:31,1217
Caudal,22/02/2023 9:31,1190
Caudal,22/02/2023 9:32,1176
Caudal,22/02/2023 9:32,1159
Caudal,22/02/2023 9:33,1142
Caudal,22/02/2023 9:33,1161
Caudal,22/02/2023 9:38,1142
Caudal,22/02/2023 9:39,1154
Caudal,22/02/2023 9:40,1197
Caudal,22/02/2023 9:40,1220
Caudal,22/02/2023 9:40,1207
Caudal,22/02/2023 9:40,1182
Caudal,22/02/2023 9:41,1158
Caudal,22/02/2023 9:41,1143
Caudal,22/02/2023 9:43,1159
Caudal,22/02/2023 9:43,1171
Caudal,22/02/2023 9:43,1185
Caudal,22/02/2023 9:43,1198
Caudal,22/02/2023 9:43,1216
Caudal,22/02/2023 9:43,1228
Caudal,22/02/2023 9:43,1201
Caudal,22/02/2023 9:43,1187
Caudal,22/02/2023 9:43,1173
Caudal,22/02/2023 9:43,1150
Caudal,22/02/2023 9:45,1163
Caudal,22/02/2023 9:46,1144
Caudal,22/02/2023 9:46,1163
Caudal,22/02/2023 9:46,1221
Caudal,22/02/2023 9:46,1209
Caudal,22/02/2023 9:46,1196
Caudal,22/02/2023 9:46,1180
Caudal,22/02/2023 9:47,1165
Caudal,22/02/2023 9:47,1180
Caudal,22/02/2023 9:48,1167
Caudal,22/02/2023 9:48,1189
Caudal,22/02/2023 9:50,1177
Caudal,22/02/2023 9:50,1163
Caudal,22/02/2023 9:52,1181
Caudal,22/02/2023 9:52,1195
Caudal,22/02/2023 9:52,1182
Caudal,22/02/2023 9:52,1168
Caudal,22/02/2023 9:53,1156
Caudal,22/02/2023 9:55,1168
Caudal,22/02/2023 9:55,1188
Caudal,22/02/2023 9:55,1204
Caudal,22/02/2023 9:55,1220
Caudal,22/02/2023 9:55,1233
Caudal,22/02/2023 9:55,1218
Caudal,22/02/2023 9:55,1203
Caudal,22/02/2023 9:55,1187
Caudal,22/02/2023 9:55,1174
Caudal,22/02/2023 9:55,1174
Caudal,22/02/2023 9:56,1160
Caudal,22/02/2023 9:58,1172
Caudal,22/02/2023 10:00,1186
Caudal,22/02/2023 10:00,1172
Caudal,22/02/2023 10:04,1184
Caudal,22/02/2023 10:13,1202
Caudal,22/02/2023 10:13,1189
Caudal,22/02/2023 10:13,1167
Caudal,22/02/2023 10:15,1174
Caudal,22/02/2023 10:16,1179
Caudal,22/02/2023 10:22,1192
Caudal,22/02/2023 10:24,1177
Caudal,22/02/2023 10:25,1190
Caudal,22/02/2023 10:26,1178
Caudal,22/02/2023 10:29,1164
Caudal,22/02/2023 10:33,1176
Caudal,22/02/2023 10:37,1164
Caudal,22/02/2023 10:37,1176
Caudal,22/02/2023 10:40,1161
Caudal,22/02/2023 10:43,1177
Caudal,22/02/2023 10:43,1189
Caudal,22/02/2023 10:43,1203
Caudal,22/02/2023 10:43,1219
Caudal,22/02/2023 10:44,1203
Caudal,22/02/2023 10:44,1162
Caudal,22/02/2023 10:45,1145
Caudal,22/02/2023 10:46,1134
Caudal,22/02/2023 10:46,1134
Caudal,22/02/2023 10:46,1145
Caudal,22/02/2023 10:46,1205
Caudal,22/02/2023 10:46,1225
Caudal,22/02/2023 10:47,1197
Caudal,22/02/2023 10:47,1172
Caudal,22/02/2023 10:49,1184
Caudal,22/02/2023 10:51,1171
Caudal,22/02/2023 10:52,1184
Caudal,22/02/2023 10:52,1196
Caudal,22/02/2023 10:52,1181
Caudal,22/02/2023 10:56,1169
Caudal,22/02/2023 11:00,1183
Caudal,22/02/2023 11:00,1169
Caudal,22/02/2023 11:01,1186
Caudal,22/02/2023 11:01,1199
Caudal,22/02/2023 11:01,1187
Caudal,22/02/2023 11:01,1173
Caudal,22/02/2023 11:01,1173
Caudal,22/02/2023 11:02,1159
Caudal,22/02/2023 11:04,1180
Caudal,22/02/2023 11:04,1194
Caudal,22/02/2023 11:04,1208
Caudal,22/02/2023 11:04,1226
Caudal,22/02/2023 11:04,1213
Caudal,22/02/2023 11:04,1200
Caudal,22/02/2023 11:05,1172
Caudal,22/02/2023 11:07,1158
Caudal,22/02/2023 11:07,1169
Caudal,22/02/2023 11:10,1188
Caudal,22/02/2023 11:10,1172
Caudal,22/02/2023 11:14,1159
Caudal,22/02/2023 11:16,1175
Caudal,22/02/2023 11:16,1196
Caudal,22/02/2023 11:16,1208
Caudal,22/02/2023 11:16,1227
Caudal,22/02/2023 11:16,1210
Caudal,22/02/2023 11:16,1199
Caudal,22/02/2023 11:16,1186
Caudal,22/02/2023 11:17,1173
Caudal,22/02/2023 11:23,1160
Caudal,22/02/2023 11:25,1175
Caudal,22/02/2023 11:25,1191
Caudal,22/02/2023 11:25,1205
Caudal,22/02/2023 11:25,1230
Caudal,22/02/2023 11:25,1213
Caudal,22/02/2023 11:25,1201
Caudal,22/02/2023 11:25,1188
Caudal,22/02/2023 11:26,1174
Caudal,22/02/2023 11:26,1218
Caudal,22/02/2023 11:37,1167
Caudal,22/02/2023 11:38,1189
Caudal,22/02/2023 11:39,1175
Caudal,22/02/2023 11:47,1190
Caudal,22/02/2023 11:48,1174
Caudal,22/02/2023 11:49,1185
Caudal,22/02/2023 11:51,1174
Caudal,22/02/2023 11:59,1149
Caudal,22/02/2023 11:59,1132
Caudal,22/02/2023 11:59,1120
Caudal,22/02/2023 12:00,1141
Caudal,22/02/2023 12:00,1161
Caudal,22/02/2023 12:02,1146
Caudal,22/02/2023 12:03,1162
Caudal,22/02/2023 12:04,1174
Caudal,22/02/2023 12:06,1152
Caudal,22/02/2023 12:06,1134
Caudal,22/02/2023 12:07,1158
Caudal,22/02/2023 12:08,1172
Caudal,22/02/2023 12:08,1185
Caudal,22/02/2023 12:10,1164
Caudal,22/02/2023 12:10,1144
Caudal,22/02/2023 12:10,1160
Caudal,22/02/2023 12:10,1199
Caudal,22/02/2023 12:10,1228
Caudal,22/02/2023 12:10,1233
Caudal,22/02/2023 12:10,1221
Caudal,22/02/2023 12:11,1208
Caudal,22/02/2023 12:11,1208
Caudal,22/02/2023 12:11,1174
Caudal,22/02/2023 12:11,1160
Caudal,22/02/2023 12:11,1145
Caudal,22/02/2023 12:11,1160
Caudal,22/02/2023 12:11,1187
Caudal,22/02/2023 12:12,1177
Caudal,22/02/2023 12:14,1164
Caudal,22/02/2023 12:14,1151
Caudal,22/02/2023 12:15,1170
Caudal,22/02/2023 12:16,1184
Caudal,22/02/2023 12:17,1196
Caudal,22/02/2023 12:18,1181
Caudal,22/02/2023 12:18,1159
Caudal,22/02/2023 12:18,1144
Caudal,22/02/2023 12:18,1126
Caudal,22/02/2023 12:18,1146
Caudal,22/02/2023 12:19,1159
Caudal,22/02/2023 12:19,1173
Caudal,22/02/2023 12:19,1184
Caudal,22/02/2023 12:19,1205
Caudal,22/02/2023 12:19,1217
Caudal,22/02/2023 12:19,1204
Caudal,22/02/2023 12:19,1217
Caudal,22/02/2023 12:19,1201
Caudal,22/02/2023 12:20,1170
Caudal,22/02/2023 12:20,1154
Caudal,22/02/2023 12:20,1138
Caudal,22/02/2023 12:22,1126
Caudal,22/02/2023 12:22,1151
Caudal,22/02/2023 12:22,1168
Caudal,22/02/2023 12:22,1181
Caudal,22/02/2023 12:23,1166
Caudal,22/02/2023 12:23,1179
Caudal,22/02/2023 12:23,1196
Caudal,22/02/2023 12:25,1170
Caudal,22/02/2023 12:25,1172
Caudal,22/02/2023 12:25,1184
Caudal,22/02/2023 12:25,1197
Caudal,22/02/2023 12:25,1212
Caudal,22/02/2023 12:25,1195
Caudal,22/02/2023 12:25,1182
Caudal,22/02/2023 12:26,1167
Caudal,22/02/2023 12:26,1152
Caudal,22/02/2023 12:28,1136
Caudal,22/02/2023 12:28,1149
Caudal,22/02/2023 12:28,1168
Caudal,22/02/2023 12:28,1182
Caudal,22/02/2023 12:28,1195
Caudal,22/02/2023 12:29,1211
Caudal,22/02/2023 12:29,1198
Caudal,22/02/2023 12:29,1184
Caudal,22/02/2023 12:31,1169
Caudal,22/02/2023 12:38,1157
Caudal,22/02/2023 12:39,1169
Caudal,22/02/2023 12:51,1180
Caudal,22/02/2023 12:57,1168
Caudal,22/02/2023 12:58,1180
Caudal,22/02/2023 12:59,1176
Caudal,22/02/2023 13:03,1195
Caudal,22/02/2023 13:03,1207
Caudal,22/02/2023 13:04,1223
Caudal,22/02/2023 13:04,1209
Caudal,22/02/2023 13:04,1196
Caudal,22/02/2023 13:04,1181
Caudal,22/02/2023 13:05,1164
Caudal,22/02/2023 13:05,1152
Caudal,22/02/2023 13:07,1138
Caudal,22/02/2023 13:07,1150
Caudal,22/02/2023 13:07,1162
Caudal,22/02/2023 13:07,1181
Caudal,22/02/2023 13:07,1194
Caudal,22/02/2023 13:07,1229
Caudal,22/02/2023 13:08,1170
Caudal,22/02/2023 13:09,1185
Caudal,22/02/2023 13:10,1167
Caudal,22/02/2023 13:16,1181
Caudal,22/02/2023 13:21,1169
Caudal,22/02/2023 13:24,1182
Caudal,22/02/2023 13:24,1170
Caudal,22/02/2023 13:25,1187
Caudal,22/02/2023 13:25,1204
Caudal,22/02/2023 13:25,1218
Caudal,22/02/2023 13:25,1233
Caudal,22/02/2023 13:26,1213
Caudal,22/02/2023 13:26,1190
Caudal,22/02/2023 13:26,1168
Caudal,22/02/2023 13:26,1181
Caudal,22/02/2023 13:27,1166
Caudal,22/02/2023 13:28,1166
Caudal,22/02/2023 13:28,1196
Caudal,22/02/2023 13:28,1196
Caudal,22/02/2023 13:28,1228
Caudal,22/02/2023 13:29,1201
Caudal,22/02/2023 13:29,1203
Caudal,22/02/2023 13:30,1190
Caudal,22/02/2023 13:31,1205
Caudal,22/02/2023 13:31,1190
Caudal,22/02/2023 13:31,1179
Caudal,22/02/2023 13:32,1191
Caudal,22/02/2023 13:33,1172
Caudal,22/02/2023 13:33,1160
Caudal,22/02/2023 13:33,1160
Caudal,22/02/2023 13:34,1173
Caudal,22/02/2023 13:34,1191
Caudal,22/02/2023 13:34,1221
Caudal,22/02/2023 13:35,1242
Caudal,22/02/2023 13:35,1221
Caudal,22/02/2023 13:35,1204
Caudal,22/02/2023 13:35,1186
Caudal,22/02/2023 13:36,1174
Caudal,22/02/2023 13:36,1174
Caudal,22/02/2023 13:39,1192
Caudal,22/02/2023 13:40,1173
Caudal,22/02/2023 13:41,1187
Caudal,22/02/2023 13:41,1187
Caudal,22/02/2023 13:43,1172
Caudal,22/02/2023 13:43,1185
Caudal,22/02/2023 13:46,1172
Caudal,22/02/2023 13:47,1188
Caudal,22/02/2023 13:49,1177
Caudal,22/02/2023 13:50,1164
Caudal,22/02/2023 13:51,1181
Caudal,22/02/2023 13:53,1198
Caudal,22/02/2023 13:53,1216
Caudal,22/02/2023 13:54,1188
Caudal,22/02/2023 13:54,1176
Caudal,22/02/2023 13:54,1158
Caudal,22/02/2023 13:55,1170
Caudal,22/02/2023 13:55,1184
Caudal,22/02/2023 13:56,1220
Caudal,22/02/2023 13:56,1187
Caudal,22/02/2023 13:56,1204
Caudal,22/02/2023 13:57,1219
Caudal,22/02/2023 13:58,1203
Caudal,22/02/2023 13:58,1191
Caudal,22/02/2023 13:59,1179
Caudal,22/02/2023 14:00,1166
Caudal,22/02/2023 14:00,1180
Caudal,22/02/2023 14:06,1156
Caudal,22/02/2023 14:06,1144
Caudal,22/02/2023 14:07,1119
Caudal,22/02/2023 14:07,1090
Caudal,22/02/2023 14:07,1106
Caudal,22/02/2023 14:07,1120
Caudal,22/02/2023 14:08,1144
Caudal,22/02/2023 14:08,1166
Caudal,22/02/2023 14:08,1178
Caudal,22/02/2023 14:08,1194
Caudal,22/02/2023 14:08,1207
Caudal,22/02/2023 14:08,1172
Caudal,22/02/2023 14:08,1158
Caudal,22/02/2023 14:08,1144
Caudal,22/02/2023 14:08,1121
Caudal,22/02/2023 14:09,1098
Caudal,22/02/2023 14:09,1073
Caudal,22/02/2023 14:09,1060
Caudal,22/02/2023 14:10,1041
Caudal,22/02/2023 14:10,1028
Caudal,22/02/2023 14:10,1012
Caudal,22/02/2023 14:10,1033
Caudal,22/02/2023 14:11,1089
Caudal,22/02/2023 14:11,1047
Caudal,22/02/2023 14:11,1112
Caudal,22/02/2023 14:11,1127
Caudal,22/02/2023 14:11,1143
Caudal,22/02/2023 14:13,1104
Caudal,22/02/2023 14:13,1066
Caudal,22/02/2023 14:13,1022
Caudal,22/02/2023 14:13,1039
Caudal,22/02/2023 14:13,1051
Caudal,22/02/2023 14:13,1066
Caudal,22/02/2023 14:13,1080
Caudal,22/02/2023 14:14,1094
Caudal,22/02/2023 14:14,1079
Caudal,22/02/2023 14:14,1102
Caudal,22/02/2023 14:15,973
Caudal,22/02/2023 14:15,944
Caudal,22/02/2023 14:16,925
Caudal,22/02/2023 14:16,902
Caudal,22/02/2023 14:16,881
Caudal,22/02/2023 14:16,859
Caudal,22/02/2023 14:16,875
Caudal,22/02/2023 14:16,889
Caudal,22/02/2023 14:16,902
Caudal,22/02/2023 14:16,916
Caudal,22/02/2023 14:17,935
Caudal,22/02/2023 14:17,952
Caudal,22/02/2023 14:17,972
Caudal,22/02/2023 14:19,862
Caudal,22/02/2023 14:19,841
Caudal,22/02/2023 14:19,860
Caudal,22/02/2023 14:20,879
Caudal,22/02/2023 14:20,893
Caudal,22/02/2023 14:20,909
Caudal,22/02/2023 14:20,942
Caudal,22/02/2023 14:20,987
Caudal,22/02/2023 14:20,1039
Caudal,22/02/2023 14:20,1070
Caudal,22/02/2023 14:20,1084
Caudal,22/02/2023 14:20,1098
Caudal,22/02/2023 14:20,1111
Caudal,22/02/2023 14:20,1130
Caudal,22/02/2023 14:20,1146
Caudal,22/02/2023 14:20,1160
Caudal,22/02/2023 14:20,1141
Caudal,22/02/2023 14:20,1122
Caudal,22/02/2023 14:21,976
Caudal,22/02/2023 14:22,886
Caudal,22/02/2023 14:22,863
Caudal,22/02/2023 14:22,876
Caudal,22/02/2023 14:22,889
Caudal,22/02/2023 14:22,909
Caudal,22/02/2023 14:23,923
Caudal,22/02/2023 14:23,942
Caudal,22/02/2023 14:23,954
Caudal,22/02/2023 14:23,969
Caudal,22/02/2023 14:23,983
Caudal,22/02/2023 14:25,924
Caudal,22/02/2023 14:25,938
Caudal,22/02/2023 14:26,967
Caudal,22/02/2023 14:26,989
Caudal,22/02/2023 14:26,1003
Caudal,22/02/2023 14:26,1023
Caudal,22/02/2023 14:26,1036
Caudal,22/02/2023 14:26,1073
Caudal,22/02/2023 14:26,1090
Caudal,22/02/2023 14:26,1106
Caudal,22/02/2023 14:31,1204
Caudal,22/02/2023 14:31,1243
Caudal,22/02/2023 14:32,1224
Caudal,22/02/2023 14:32,1275
Caudal,22/02/2023 14:32,1261
