Tag Name,Time,Value
Caudal,27/03/2023 3:49,3060
Caudal,27/03/2023 3:50,3087
Caudal,27/03/2023 3:50,3107
Caudal,27/03/2023 3:50,3123
Caudal,27/03/2023 3:50,3108
Caudal,27/03/2023 3:51,3091
Caudal,27/03/2023 3:52,3105
Caudal,27/03/2023 3:53,3118
Caudal,27/03/2023 3:54,3160
Caudal,27/03/2023 3:54,3160
Caudal,27/03/2023 3:54,3185
Caudal,27/03/2023 3:54,3203
Caudal,27/03/2023 3:55,3215
Caudal,27/03/2023 3:55,3196
Caudal,27/03/2023 3:55,3176
Caudal,27/03/2023 3:56,3163
Caudal,27/03/2023 3:56,3147
Caudal,27/03/2023 3:56,3147
Caudal,27/03/2023 3:59,3135
Caudal,27/03/2023 4:03,3147
Caudal,27/03/2023 4:03,3167
Caudal,27/03/2023 4:03,3182
Caudal,27/03/2023 4:04,3200
Caudal,27/03/2023 4:04,3200
Caudal,27/03/2023 4:05,3181
Caudal,27/03/2023 4:05,3164
Caudal,27/03/2023 4:05,3152
Caudal,27/03/2023 4:05,3152
Caudal,27/03/2023 4:06,3138
Caudal,27/03/2023 4:07,3151
Caudal,27/03/2023 4:08,3180
Caudal,27/03/2023 4:08,3200
Caudal,27/03/2023 4:08,3200
Caudal,27/03/2023 4:08,3215
Caudal,27/03/2023 4:09,3198
Caudal,27/03/2023 4:09,3173
Caudal,27/03/2023 4:10,3155
Caudal,27/03/2023 4:10,3142
Caudal,27/03/2023 4:12,3129
Caudal,27/03/2023 4:12,3114
Caudal,27/03/2023 4:14,3102
Caudal,27/03/2023 4:19,3150
Caudal,27/03/2023 4:19,3150
Caudal,27/03/2023 4:20,3163
Caudal,27/03/2023 4:23,3151
Caudal,27/03/2023 4:26,3167
Caudal,27/03/2023 4:27,3187
Caudal,27/03/2023 4:27,3200
Caudal,27/03/2023 4:27,3216
Caudal,27/03/2023 4:28,3228
Caudal,27/03/2023 4:31,3214
Caudal,27/03/2023 4:32,3214
Caudal,27/03/2023 4:32,3201
Caudal,27/03/2023 4:32,3201
Caudal,27/03/2023 4:32,3169
Caudal,27/03/2023 4:33,3153
Caudal,27/03/2023 4:33,3169
Caudal,27/03/2023 4:35,3196
Caudal,27/03/2023 4:35,3182
Caudal,27/03/2023 4:36,3162
Caudal,27/03/2023 4:36,3144
Caudal,27/03/2023 4:36,3132
Caudal,27/03/2023 4:37,3117
Caudal,27/03/2023 4:38,3105
Caudal,27/03/2023 4:40,3141
Caudal,27/03/2023 4:40,3141
Caudal,27/03/2023 4:40,3158
Caudal,27/03/2023 4:41,3169
Caudal,27/03/2023 4:42,3160
Caudal,27/03/2023 4:42,3183
Caudal,27/03/2023 4:43,3146
Caudal,27/03/2023 4:44,3134
Caudal,27/03/2023 4:44,3134
Caudal,27/03/2023 4:45,3170
Caudal,27/03/2023 4:45,3196
Caudal,27/03/2023 4:45,3154
Caudal,27/03/2023 4:45,3177
Caudal,27/03/2023 4:49,3158
Caudal,27/03/2023 4:50,3145
Caudal,27/03/2023 4:50,3163
Caudal,27/03/2023 4:50,3178
Caudal,27/03/2023 4:51,3194
Caudal,27/03/2023 4:51,3169
Caudal,27/03/2023 4:51,3146
Caudal,27/03/2023 4:52,3130
Caudal,27/03/2023 4:52,3111
Caudal,27/03/2023 4:53,3098
Caudal,27/03/2023 4:55,3112
Caudal,27/03/2023 4:55,3112
Caudal,27/03/2023 4:56,3125
Caudal,27/03/2023 4:56,3125
Caudal,27/03/2023 4:57,3105
Caudal,27/03/2023 4:57,3090
Caudal,27/03/2023 5:01,3072
Caudal,27/03/2023 5:02,3058
Caudal,27/03/2023 5:02,3081
Caudal,27/03/2023 5:02,3081
Caudal,27/03/2023 5:02,3100
Caudal,27/03/2023 5:03,3113
Caudal,27/03/2023 5:03,3129
Caudal,27/03/2023 5:04,3113
Caudal,27/03/2023 5:05,3101
Caudal,27/03/2023 5:06,3121
Caudal,27/03/2023 5:06,3141
Caudal,27/03/2023 5:06,3155
Caudal,27/03/2023 5:07,3172
Caudal,27/03/2023 5:08,3160
Caudal,27/03/2023 5:09,3148
Caudal,27/03/2023 5:10,3172
Caudal,27/03/2023 5:10,3194
Caudal,27/03/2023 5:10,3173
Caudal,27/03/2023 5:11,3158
Caudal,27/03/2023 5:11,3140
Caudal,27/03/2023 5:12,3126
Caudal,27/03/2023 5:13,3112
Caudal,27/03/2023 5:16,3105
Caudal,27/03/2023 5:19,3085
Caudal,27/03/2023 5:19,3064
Caudal,27/03/2023 5:19,3064
Caudal,27/03/2023 5:20,3049
Caudal,27/03/2023 5:20,3032
Caudal,27/03/2023 5:20,3032
Caudal,27/03/2023 5:20,3054
Caudal,27/03/2023 5:21,3040
Caudal,27/03/2023 5:21,3023
Caudal,27/03/2023 5:22,3057
Caudal,27/03/2023 5:22,3073
Caudal,27/03/2023 5:25,3045
Caudal,27/03/2023 5:25,3045
Caudal,27/03/2023 5:25,3031
Caudal,27/03/2023 5:25,3016
Caudal,27/03/2023 5:27,3003
Caudal,27/03/2023 5:28,3027
Caudal,27/03/2023 5:29,3046
Caudal,27/03/2023 5:29,3059
Caudal,27/03/2023 5:29,3075
Caudal,27/03/2023 5:30,3053
Caudal,27/03/2023 5:30,3034
Caudal,27/03/2023 5:30,3021
Caudal,27/03/2023 5:31,3021
Caudal,27/03/2023 5:31,3006
Caudal,27/03/2023 5:31,3047
Caudal,27/03/2023 5:31,3076
Caudal,27/03/2023 5:33,3064
Caudal,27/03/2023 5:35,3049
Caudal,27/03/2023 5:35,3049
Caudal,27/03/2023 5:35,3032
Caudal,27/03/2023 5:35,3020
Caudal,27/03/2023 5:36,3006
Caudal,27/03/2023 5:36,2972
Caudal,27/03/2023 5:37,2953
Caudal,27/03/2023 5:37,2939
Caudal,27/03/2023 5:37,2923
Caudal,27/03/2023 5:38,2950
Caudal,27/03/2023 5:38,2969
Caudal,27/03/2023 5:38,2983
Caudal,27/03/2023 5:38,2999
Caudal,27/03/2023 5:42,2984
Caudal,27/03/2023 5:43,3003
Caudal,27/03/2023 5:44,3017
Caudal,27/03/2023 5:44,3032
Caudal,27/03/2023 5:45,3045
Caudal,27/03/2023 5:47,3025
Caudal,27/03/2023 5:47,2999
Caudal,27/03/2023 5:47,2981
Caudal,27/03/2023 5:47,2981
Caudal,27/03/2023 5:48,2969
Caudal,27/03/2023 5:48,2954
Caudal,27/03/2023 5:49,2942
Caudal,27/03/2023 5:50,2954
Caudal,27/03/2023 5:51,2935
Caudal,27/03/2023 5:52,2923
Caudal,27/03/2023 5:52,2909
Caudal,27/03/2023 5:53,2932
Caudal,27/03/2023 5:54,2947
Caudal,27/03/2023 5:55,2958
Caudal,27/03/2023 5:56,2984
Caudal,27/03/2023 5:56,3001
Caudal,27/03/2023 5:57,3013
Caudal,27/03/2023 5:57,3028
Caudal,27/03/2023 5:57,3142
Caudal,27/03/2023 5:58,3245
Caudal,27/03/2023 5:58,3317
Caudal,27/03/2023 5:58,3368
Caudal,27/03/2023 5:58,3480
Caudal,27/03/2023 5:58,3559
Caudal,27/03/2023 5:59,3674
Caudal,27/03/2023 5:59,3755
Caudal,27/03/2023 5:59,3830
Caudal,27/03/2023 5:59,3891
Caudal,27/03/2023 6:00,3955
Caudal,27/03/2023 6:00,4019
Caudal,27/03/2023 6:00,4110
Caudal,27/03/2023 6:01,4174
Caudal,27/03/2023 6:01,4219
Caudal,27/03/2023 6:01,4312
Caudal,27/03/2023 6:01,4365
Caudal,27/03/2023 6:01,4387
Caudal,27/03/2023 6:01,4422
Caudal,27/03/2023 6:02,4446
Caudal,27/03/2023 6:02,4463
Caudal,27/03/2023 6:02,4475
Caudal,27/03/2023 6:03,4489
Caudal,27/03/2023 6:03,4550
Caudal,27/03/2023 6:03,4611
Caudal,27/03/2023 6:03,4688
Caudal,27/03/2023 6:04,4750
Caudal,27/03/2023 6:04,4793
Caudal,27/03/2023 6:04,4805
Caudal,27/03/2023 6:04,4792
Caudal,27/03/2023 6:04,4779
Caudal,27/03/2023 6:05,4765
Caudal,27/03/2023 6:05,4752
Caudal,27/03/2023 6:05,4740
Caudal,27/03/2023 6:05,4727
Caudal,27/03/2023 6:05,4715
Caudal,27/03/2023 6:05,4700
Caudal,27/03/2023 6:06,4684
Caudal,27/03/2023 6:06,4672
Caudal,27/03/2023 6:06,4659
Caudal,27/03/2023 6:06,4646
Caudal,27/03/2023 6:06,4633
Caudal,27/03/2023 6:06,4654
Caudal,27/03/2023 6:06,4654
Caudal,27/03/2023 6:06,4642
Caudal,27/03/2023 6:06,4627
Caudal,27/03/2023 6:06,4613
Caudal,27/03/2023 6:07,4587
Caudal,27/03/2023 6:07,4572
Caudal,27/03/2023 6:07,4557
Caudal,27/03/2023 6:07,4545
Caudal,27/03/2023 6:07,4558
Caudal,27/03/2023 6:07,4544
Caudal,27/03/2023 6:07,4532
Caudal,27/03/2023 6:07,4520
Caudal,27/03/2023 6:07,4508
Caudal,27/03/2023 6:08,4599
Caudal,27/03/2023 6:38,829
Caudal,27/03/2023 8:00,809
Caudal,27/03/2023 8:34,806
Caudal,27/03/2023 9:22,797
Caudal,27/03/2023 9:53,794
Caudal,27/03/2023 10:03,783
Caudal,27/03/2023 10:15,795
Caudal,27/03/2023 10:35,783
Caudal,27/03/2023 10:44,773
Caudal,27/03/2023 11:27,771
Caudal,27/03/2023 12:06,778
Caudal,27/03/2023 13:28,780
Caudal,27/03/2023 14:50,779
Caudal,27/03/2023 16:12,781
Caudal,27/03/2023 17:34,779
Caudal,27/03/2023 18:56,780
Caudal,27/03/2023 19:15,783
Caudal,27/03/2023 20:18,783
Caudal,27/03/2023 21:38,795
Caudal,27/03/2023 21:41,795
Caudal,27/03/2023 22:18,806
Caudal,27/03/2023 23:02,813
Caudal,28/03/2023 0:24,806
Caudal,28/03/2023 1:46,802
Caudal,28/03/2023 3:08,802
Caudal,28/03/2023 4:30,802
Caudal,28/03/2023 5:52,805
Caudal,28/03/2023 7:14,808
Caudal,28/03/2023 8:36,805
Caudal,28/03/2023 9:58,800
Caudal,28/03/2023 10:24,795
Caudal,28/03/2023 11:10,783
Caudal,28/03/2023 11:18,771
Caudal,28/03/2023 11:20,767
Caudal,28/03/2023 11:49,783
Caudal,28/03/2023 12:42,782
Caudal,28/03/2023 14:04,790
Caudal,28/03/2023 14:08,795
Caudal,28/03/2023 14:21,783
Caudal,28/03/2023 15:26,776
Caudal,28/03/2023 16:22,772
Caudal,28/03/2023 16:48,773
Caudal,28/03/2023 18:10,771
Caudal,28/03/2023 19:32,780
Caudal,28/03/2023 20:54,772
Caudal,28/03/2023 21:47,783
Caudal,28/03/2023 22:16,794
Caudal,28/03/2023 22:18,795
Caudal,28/03/2023 23:36,807
Caudal,28/03/2023 23:39,807
Caudal,29/03/2023 1:00,804
Caudal,29/03/2023 2:20,795
Caudal,29/03/2023 2:22,791
Caudal,29/03/2023 2:27,783
Caudal,29/03/2023 2:36,771
Caudal,29/03/2023 2:55,783
Caudal,29/03/2023 3:08,795
Caudal,29/03/2023 3:44,787
Caudal,29/03/2023 5:06,787
Caudal,29/03/2023 6:28,803
Caudal,29/03/2023 7:50,801
Caudal,29/03/2023 9:12,801
Caudal,29/03/2023 10:34,803
Caudal,29/03/2023 11:56,790
Caudal,29/03/2023 12:57,783
Caudal,29/03/2023 13:18,775
Caudal,29/03/2023 14:40,780
Caudal,29/03/2023 16:02,775
Caudal,29/03/2023 16:36,771
Caudal,29/03/2023 17:24,771
Caudal,29/03/2023 18:46,775
Caudal,29/03/2023 20:08,780
Caudal,29/03/2023 21:30,777
Caudal,29/03/2023 22:52,775
Caudal,29/03/2023 23:22,783
Caudal,29/03/2023 23:48,795
Caudal,30/03/2023 0:14,796
Caudal,30/03/2023 1:36,795
Caudal,30/03/2023 2:58,791
Caudal,30/03/2023 4:20,792
Caudal,30/03/2023 5:42,794
Caudal,30/03/2023 7:04,798
Caudal,30/03/2023 8:26,800
Caudal,30/03/2023 9:48,794
Caudal,30/03/2023 11:10,786
Caudal,30/03/2023 11:22,783
Caudal,30/03/2023 12:32,786
Caudal,30/03/2023 13:54,786
Caudal,30/03/2023 15:16,792
Caudal,30/03/2023 16:38,783
Caudal,30/03/2023 18:00,783
Caudal,30/03/2023 19:22,789
Caudal,30/03/2023 20:44,783
Caudal,30/03/2023 22:06,790
Caudal,30/03/2023 22:27,795
Caudal,30/03/2023 23:28,802
Caudal,30/03/2023 23:47,807
Caudal,31/03/2023 0:50,812
Caudal,31/03/2023 2:12,806
Caudal,31/03/2023 3:34,807
Caudal,31/03/2023 4:56,798
Caudal,31/03/2023 5:46,794
Caudal,31/03/2023 5:57,782
Caudal,31/03/2023 6:18,780
Caudal,31/03/2023 7:40,792
Caudal,31/03/2023 9:02,793
Caudal,31/03/2023 9:07,794
Caudal,31/03/2023 10:24,798
Caudal,31/03/2023 11:46,790
Caudal,31/03/2023 13:08,797
Caudal,31/03/2023 14:30,789
Caudal,31/03/2023 15:52,785
Caudal,31/03/2023 16:21,782
Caudal,31/03/2023 17:14,776
Caudal,31/03/2023 17:56,771
Caudal,31/03/2023 18:36,761
Caudal,31/03/2023 18:43,759
Caudal,31/03/2023 19:31,771
Caudal,31/03/2023 19:58,772
Caudal,31/03/2023 21:20,773
Caudal,31/03/2023 22:42,775
Caudal,31/03/2023 23:06,782
Caudal,31/03/2023 23:29,794
Caudal,31/03/2023 23:45,806
Caudal,01/04/2023 0:04,809
Caudal,01/04/2023 1:26,808
Caudal,01/04/2023 2:32,794
Caudal,01/04/2023 2:48,790
Caudal,01/04/2023 3:40,782
Caudal,01/04/2023 4:10,786
Caudal,01/04/2023 5:32,788
Caudal,01/04/2023 6:00,770
Caudal,01/04/2023 6:54,777
Caudal,01/04/2023 8:16,779
Caudal,01/04/2023 9:38,771
Caudal,01/04/2023 11:00,780
Caudal,01/04/2023 11:14,782
Caudal,01/04/2023 12:22,778
Caudal,01/04/2023 13:07,794
Caudal,01/04/2023 13:44,800
Caudal,01/04/2023 13:53,806
Caudal,01/04/2023 14:06,817
Caudal,01/04/2023 15:06,823
Caudal,01/04/2023 16:28,821
Caudal,01/04/2023 17:50,818
Caudal,01/04/2023 19:12,821
Caudal,01/04/2023 20:34,827
Caudal,01/04/2023 21:56,826
Caudal,01/04/2023 23:18,829
Caudal,01/04/2023 23:18,829
Caudal,01/04/2023 23:40,828
Caudal,02/04/2023 0:02,828
Caudal,02/04/2023 1:24,828
Caudal,02/04/2023 2:46,827
Caudal,02/04/2023 3:17,817
Caudal,02/04/2023 4:08,827
Caudal,02/04/2023 5:30,827
Caudal,02/04/2023 6:52,827
Caudal,02/04/2023 8:14,825
Caudal,02/04/2023 9:36,825
Caudal,02/04/2023 10:58,824
Caudal,02/04/2023 11:05,834
Caudal,02/04/2023 11:05,846
Caudal,02/04/2023 11:05,858
Caudal,02/04/2023 11:06,834
Caudal,02/04/2023 11:06,816
Caudal,02/04/2023 11:06,804
Caudal,02/04/2023 11:06,790
Caudal,02/04/2023 11:06,779
Caudal,02/04/2023 11:06,767
Caudal,02/04/2023 11:06,755
Caudal,02/04/2023 11:08,247
Caudal,02/04/2023 11:08,235
Caudal,02/04/2023 11:08,218
Caudal,02/04/2023 11:08,206
Caudal,02/04/2023 11:08,188
Caudal,02/04/2023 11:08,176
Caudal,02/04/2023 11:09,159
Caudal,02/04/2023 12:20,148
Caudal,02/04/2023 13:23,147
Caudal,02/04/2023 13:42,145
Caudal,02/04/2023 15:04,144
Caudal,02/04/2023 16:26,144
Caudal,02/04/2023 17:23,135
Caudal,02/04/2023 17:27,123
Caudal,02/04/2023 17:31,111
Caudal,02/04/2023 17:36,124
Caudal,02/04/2023 17:38,137
Caudal,02/04/2023 17:48,144
Caudal,02/04/2023 19:10,143
Caudal,02/04/2023 20:32,141
Caudal,02/04/2023 21:54,144
Caudal,02/04/2023 23:16,144
Caudal,03/04/2023 0:38,145
Caudal,03/04/2023 2:00,147
Caudal,03/04/2023 3:22,145
Caudal,03/04/2023 4:44,145
Caudal,03/04/2023 5:37,148
Caudal,03/04/2023 5:37,148
Caudal,03/04/2023 6:06,151
Caudal,03/04/2023 7:28,147
Caudal,03/04/2023 8:50,143
Caudal,03/04/2023 9:21,137
Caudal,03/04/2023 9:40,125
Caudal,03/04/2023 10:12,133
Caudal,03/04/2023 10:19,137
Caudal,03/04/2023 11:34,141
Caudal,03/04/2023 12:50,148
Caudal,03/04/2023 12:54,164
Caudal,03/04/2023 12:54,177
Caudal,03/04/2023 12:54,189
Caudal,03/04/2023 12:54,200
Caudal,03/04/2023 12:54,218
Caudal,03/04/2023 12:54,235
Caudal,03/04/2023 12:54,252
Caudal,03/04/2023 12:55,264
Caudal,03/04/2023 12:55,279
Caudal,03/04/2023 12:55,297
Caudal,03/04/2023 12:55,313
Caudal,03/04/2023 12:55,326
Caudal,03/04/2023 12:55,343
Caudal,03/04/2023 12:55,360
Caudal,03/04/2023 12:56,760
Caudal,03/04/2023 13:01,2194
Caudal,03/04/2023 13:08,2978
Caudal,03/04/2023 13:08,2961
Caudal,03/04/2023 13:09,2973
Caudal,03/04/2023 13:09,2987
Caudal,03/04/2023 13:09,2999
Caudal,03/04/2023 13:09,3015
Caudal,03/04/2023 13:09,3027
Caudal,03/04/2023 13:09,3039
Caudal,03/04/2023 13:09,3051
Caudal,03/04/2023 13:09,3064
Caudal,03/04/2023 13:09,3079
Caudal,03/04/2023 13:09,3094
Caudal,03/04/2023 13:10,3107
Caudal,03/04/2023 13:10,3119
Caudal,03/04/2023 13:10,3131
Caudal,03/04/2023 13:10,3119
Caudal,03/04/2023 13:10,3107
Caudal,03/04/2023 13:10,3092
Caudal,03/04/2023 13:10,3080
Caudal,03/04/2023 13:10,3065
Caudal,03/04/2023 13:10,3052
Caudal,03/04/2023 13:12,3027
Caudal,03/04/2023 13:14,3007
Caudal,03/04/2023 13:14,2995
Caudal,03/04/2023 13:15,2980
Caudal,03/04/2023 13:16,2964
Caudal,03/04/2023 13:20,2951
Caudal,03/04/2023 13:22,2938
Caudal,03/04/2023 13:23,2914
Caudal,03/04/2023 13:23,2902
Caudal,03/04/2023 13:23,2888
Caudal,03/04/2023 13:25,2905
Caudal,03/04/2023 13:25,2905
Caudal,03/04/2023 13:26,2917
Caudal,03/04/2023 13:26,2897
Caudal,03/04/2023 13:27,2880
Caudal,03/04/2023 13:27,2866
Caudal,03/04/2023 13:31,2852
Caudal,03/04/2023 13:33,2836
Caudal,03/04/2023 13:34,2824
Caudal,03/04/2023 13:36,2807
Caudal,03/04/2023 13:37,2795
Caudal,03/04/2023 13:37,2795
Caudal,03/04/2023 13:45,2777
Caudal,03/04/2023 13:46,2759
Caudal,03/04/2023 13:50,2737
Caudal,03/04/2023 13:50,2750
Caudal,03/04/2023 13:53,2725
Caudal,03/04/2023 13:54,2707
Caudal,03/04/2023 13:58,2695
Caudal,03/04/2023 13:59,2710
Caudal,03/04/2023 14:00,2723
Caudal,03/04/2023 14:00,2735
Caudal,03/04/2023 14:05,2751
Caudal,03/04/2023 14:06,2765
Caudal,03/04/2023 14:07,2751
Caudal,03/04/2023 14:10,2780
Caudal,03/04/2023 14:10,2797
Caudal,03/04/2023 14:11,2765
Caudal,03/04/2023 14:14,2812
Caudal,03/04/2023 14:16,2824
Caudal,03/04/2023 14:16,2805
Caudal,03/04/2023 14:18,2811
Caudal,03/04/2023 14:18,2818
Caudal,03/04/2023 14:19,2831
Caudal,03/04/2023 14:20,2845
Caudal,03/04/2023 14:21,2833
Caudal,03/04/2023 14:24,2844
Caudal,03/04/2023 14:28,2858
Caudal,03/04/2023 14:29,2843
Caudal,03/04/2023 14:33,2855
Caudal,03/04/2023 14:34,2841
Caudal,03/04/2023 14:35,2861
Caudal,03/04/2023 14:35,2882
Caudal,03/04/2023 14:35,2896
Caudal,03/04/2023 14:38,2920
Caudal,03/04/2023 14:38,2908
Caudal,03/04/2023 14:40,2921
Caudal,03/04/2023 14:41,2939
Caudal,03/04/2023 14:41,2955
Caudal,03/04/2023 14:42,2938
Caudal,03/04/2023 14:43,2962
Caudal,03/04/2023 14:47,2951
Caudal,03/04/2023 14:48,2964
Caudal,03/04/2023 14:49,2989
Caudal,03/04/2023 14:50,3001
Caudal,03/04/2023 14:50,2976
Caudal,03/04/2023 14:51,3015
Caudal,03/04/2023 14:52,3028
Caudal,03/04/2023 14:55,3044
Caudal,03/04/2023 14:59,3057
Caudal,03/04/2023 15:00,3069
Caudal,03/04/2023 15:06,3054
Caudal,03/04/2023 15:06,3028
Caudal,03/04/2023 15:06,3016
Caudal,03/04/2023 15:06,3004
Caudal,03/04/2023 15:07,2989
Caudal,03/04/2023 15:07,2975
Caudal,03/04/2023 15:07,2962
Caudal,03/04/2023 15:07,2949
Caudal,03/04/2023 15:07,2937
Caudal,03/04/2023 15:07,2924
Caudal,03/04/2023 15:07,2912
Caudal,03/04/2023 15:07,2899
Caudal,03/04/2023 15:40,528
Caudal,03/04/2023 17:02,525
Caudal,03/04/2023 18:24,525
Caudal,03/04/2023 19:46,525
Caudal,03/04/2023 21:08,528
Caudal,03/04/2023 22:30,528
Caudal,03/04/2023 23:52,530
Caudal,04/04/2023 1:14,529
Caudal,04/04/2023 2:36,530
Caudal,04/04/2023 3:58,531
Caudal,04/04/2023 5:20,533
Caudal,04/04/2023 6:42,533
Caudal,04/04/2023 8:04,530
Caudal,04/04/2023 9:26,529
Caudal,04/04/2023 10:48,525
Caudal,04/04/2023 12:10,527
Caudal,04/04/2023 13:32,529
Caudal,04/04/2023 14:54,526
Caudal,04/04/2023 16:16,527
Caudal,04/04/2023 17:38,528
Caudal,04/04/2023 19:00,532
Caudal,04/04/2023 20:22,528
Caudal,04/04/2023 21:44,536
Caudal,04/04/2023 21:44,536
Caudal,04/04/2023 23:06,537
Caudal,05/04/2023 0:28,536
Caudal,05/04/2023 1:50,534
Caudal,05/04/2023 3:12,534
Caudal,05/04/2023 4:34,535
Caudal,05/04/2023 5:56,547
Caudal,05/04/2023 7:18,543
Caudal,05/04/2023 8:40,542
Caudal,05/04/2023 10:02,540
Caudal,05/04/2023 11:00,524
Caudal,05/04/2023 11:13,510
Caudal,05/04/2023 11:13,498
Caudal,05/04/2023 11:13,486
Caudal,05/04/2023 11:13,466
Caudal,05/04/2023 11:13,454
Caudal,05/04/2023 11:13,442
Caudal,05/04/2023 11:13,430
Caudal,05/04/2023 11:13,414
Caudal,05/04/2023 11:13,402
Caudal,05/04/2023 11:13,389
Caudal,05/04/2023 11:13,377
Caudal,05/04/2023 11:13,365
Caudal,05/04/2023 11:13,345
Caudal,05/04/2023 11:13,328
Caudal,05/04/2023 11:13,316
Caudal,05/04/2023 11:14,304
Caudal,05/04/2023 11:14,291
Caudal,05/04/2023 11:14,278
Caudal,05/04/2023 11:14,256
Caudal,05/04/2023 11:14,244
Caudal,05/04/2023 11:14,220
Caudal,05/04/2023 11:14,207
Caudal,05/04/2023 11:14,189
Caudal,05/04/2023 11:24,491
Caudal,05/04/2023 12:46,22
Caudal,05/04/2023 14:08,22
Caudal,05/04/2023 15:30,23
Caudal,05/04/2023 16:52,23
Caudal,05/04/2023 18:14,22
Caudal,05/04/2023 19:36,23
Caudal,05/04/2023 20:58,22
Caudal,05/04/2023 22:20,23
Caudal,05/04/2023 23:42,23
Caudal,06/04/2023 1:04,23
Caudal,06/04/2023 2:26,23
Caudal,06/04/2023 3:48,23
Caudal,06/04/2023 5:10,22
Caudal,06/04/2023 6:32,23
Caudal,06/04/2023 7:54,23
Caudal,06/04/2023 9:16,23
Caudal,06/04/2023 10:38,23
Caudal,06/04/2023 12:00,23
Caudal,06/04/2023 13:22,23
Caudal,06/04/2023 14:44,22
Caudal,06/04/2023 16:06,22
Caudal,06/04/2023 17:28,22
Caudal,06/04/2023 18:50,22
Caudal,06/04/2023 20:12,22
Caudal,06/04/2023 21:34,22
Caudal,06/04/2023 22:56,23
Caudal,07/04/2023 0:18,22
Caudal,07/04/2023 1:40,23
Caudal,07/04/2023 3:02,23
Caudal,07/04/2023 4:24,23
Caudal,07/04/2023 5:46,23
Caudal,07/04/2023 7:08,23
Caudal,07/04/2023 8:30,23
Caudal,07/04/2023 9:52,23
Caudal,07/04/2023 11:14,23
Caudal,07/04/2023 12:36,23
Caudal,07/04/2023 13:58,22
Caudal,07/04/2023 15:20,22
Caudal,07/04/2023 16:42,22
Caudal,07/04/2023 18:04,22
Caudal,07/04/2023 19:26,22
Caudal,07/04/2023 20:48,22
Caudal,07/04/2023 22:10,23
Caudal,07/04/2023 23:32,23
Caudal,08/04/2023 0:54,23
Caudal,08/04/2023 2:16,23
Caudal,08/04/2023 3:38,23
Caudal,08/04/2023 5:00,23
Caudal,08/04/2023 6:22,23
Caudal,08/04/2023 7:44,23
Caudal,08/04/2023 9:06,23
Caudal,08/04/2023 10:28,23
Caudal,08/04/2023 11:50,23
Caudal,08/04/2023 13:12,22
Caudal,08/04/2023 14:34,22
Caudal,08/04/2023 15:56,22
Caudal,08/04/2023 17:18,22
Caudal,08/04/2023 18:40,22
Caudal,08/04/2023 20:02,22
Caudal,08/04/2023 21:24,22
Caudal,08/04/2023 22:46,22
Caudal,09/04/2023 0:08,23
Caudal,09/04/2023 1:30,23
Caudal,09/04/2023 2:52,23
Caudal,09/04/2023 4:14,22
Caudal,09/04/2023 5:36,22
Caudal,09/04/2023 6:58,22
Caudal,09/04/2023 8:20,22
Caudal,09/04/2023 9:42,22
Caudal,09/04/2023 11:04,22
Caudal,09/04/2023 12:26,22
Caudal,09/04/2023 13:48,22
Caudal,09/04/2023 15:10,22
Caudal,09/04/2023 16:32,22
Caudal,09/04/2023 17:54,22
Caudal,09/04/2023 19:16,22
Caudal,09/04/2023 20:38,22
Caudal,09/04/2023 22:00,22
Caudal,09/04/2023 23:22,22
Caudal,10/04/2023 0:44,22
Caudal,10/04/2023 2:06,22
Caudal,10/04/2023 3:28,22
Caudal,10/04/2023 4:50,22
Caudal,10/04/2023 6:12,23
Caudal,10/04/2023 7:34,22
Caudal,10/04/2023 8:56,22
Caudal,10/04/2023 10:18,22
Caudal,10/04/2023 11:40,22
Caudal,10/04/2023 13:02,22
Caudal,10/04/2023 14:24,22
Caudal,10/04/2023 15:46,22
Caudal,10/04/2023 17:08,23
Caudal,10/04/2023 18:30,23
Caudal,10/04/2023 19:52,23
Caudal,10/04/2023 21:14,23
Caudal,10/04/2023 22:36,23
Caudal,10/04/2023 23:58,23
Caudal,11/04/2023 1:20,23
Caudal,11/04/2023 2:42,23
Caudal,11/04/2023 4:04,23
Caudal,11/04/2023 5:26,23
Caudal,11/04/2023 6:48,23
Caudal,11/04/2023 8:10,23
Caudal,11/04/2023 9:32,22
Caudal,11/04/2023 10:54,22
Caudal,11/04/2023 12:16,22
Caudal,11/04/2023 13:38,22
Caudal,11/04/2023 13:44,47
Caudal,11/04/2023 13:44,60
Caudal,11/04/2023 13:44,71
Caudal,11/04/2023 13:44,90
Caudal,11/04/2023 13:44,107
Caudal,11/04/2023 13:44,127
Caudal,11/04/2023 13:44,144
Caudal,11/04/2023 13:44,156
Caudal,11/04/2023 13:56,163
Caudal,11/04/2023 13:57,177
Caudal,11/04/2023 13:57,195
Caudal,11/04/2023 13:57,212
Caudal,11/04/2023 13:57,229
Caudal,11/04/2023 13:57,242
Caudal,11/04/2023 13:57,254
Caudal,11/04/2023 13:57,271
Caudal,11/04/2023 13:57,285
Caudal,11/04/2023 13:57,314
Caudal,11/04/2023 13:57,326
Caudal,11/04/2023 13:57,338
Caudal,11/04/2023 13:57,355
Caudal,11/04/2023 13:57,372
Caudal,11/04/2023 13:57,389
Caudal,11/04/2023 13:57,406
Caudal,11/04/2023 13:57,423
Caudal,11/04/2023 13:57,435
Caudal,11/04/2023 13:58,452
Caudal,11/04/2023 13:58,469
